X    Y
-1.5369963370e+01   8.3706894441e-03
-1.5360195360e+01   8.4040659373e-03
-1.5350427350e+01   8.4375187223e-03
-1.5340659341e+01   8.4710475815e-03
-1.5330891331e+01   8.5046522925e-03
-1.5321123321e+01   8.5383326286e-03
-1.5311355311e+01   8.5720883587e-03
-1.5301587302e+01   8.6059192467e-03
-1.5291819292e+01   8.6398250524e-03
-1.5282051282e+01   8.6738055305e-03
-1.5272283272e+01   8.7078604314e-03
-1.5262515263e+01   8.7419895005e-03
-1.5252747253e+01   8.7761924788e-03
-1.5242979243e+01   8.8104691021e-03
-1.5233211233e+01   8.8448191018e-03
-1.5223443223e+01   8.8792422041e-03
-1.5213675214e+01   8.9137381307e-03
-1.5203907204e+01   8.9483065981e-03
-1.5194139194e+01   8.9829473180e-03
-1.5184371184e+01   9.0176599970e-03
-1.5174603175e+01   9.0524443369e-03
-1.5164835165e+01   9.0873000342e-03
-1.5155067155e+01   9.1222267805e-03
-1.5145299145e+01   9.1572242623e-03
-1.5135531136e+01   9.1922921607e-03
-1.5125763126e+01   9.2274301519e-03
-1.5115995116e+01   9.2626379069e-03
-1.5106227106e+01   9.2979150910e-03
-1.5096459096e+01   9.3332613648e-03
-1.5086691087e+01   9.3686763832e-03
-1.5076923077e+01   9.4041597957e-03
-1.5067155067e+01   9.4397112467e-03
-1.5057387057e+01   9.4753303749e-03
-1.5047619048e+01   9.5110168135e-03
-1.5037851038e+01   9.5467701905e-03
-1.5028083028e+01   9.5825901281e-03
-1.5018315018e+01   9.6184762428e-03
-1.5008547009e+01   9.6544281458e-03
-1.4998778999e+01   9.6904454424e-03
-1.4989010989e+01   9.7265277323e-03
-1.4979242979e+01   9.7626746095e-03
-1.4969474969e+01   9.7988856622e-03
-1.4959706960e+01   9.8351604726e-03
-1.4949938950e+01   9.8714986174e-03
-1.4940170940e+01   9.9078996671e-03
-1.4930402930e+01   9.9443631865e-03
-1.4920634921e+01   9.9808887342e-03
-1.4910866911e+01   1.0017475863e-02
-1.4901098901e+01   1.0054124120e-02
-1.4891330891e+01   1.0090833045e-02
-1.4881562882e+01   1.0127602174e-02
-1.4871794872e+01   1.0164431033e-02
-1.4862026862e+01   1.0201319146e-02
-1.4852258852e+01   1.0238266029e-02
-1.4842490842e+01   1.0275271191e-02
-1.4832722833e+01   1.0312334135e-02
-1.4822954823e+01   1.0349454358e-02
-1.4813186813e+01   1.0386631352e-02
-1.4803418803e+01   1.0423864600e-02
-1.4793650794e+01   1.0461153579e-02
-1.4783882784e+01   1.0498497762e-02
-1.4774114774e+01   1.0535896612e-02
-1.4764346764e+01   1.0573349588e-02
-1.4754578755e+01   1.0610856140e-02
-1.4744810745e+01   1.0648415715e-02
-1.4735042735e+01   1.0686027749e-02
-1.4725274725e+01   1.0723691675e-02
-1.4715506716e+01   1.0761406915e-02
-1.4705738706e+01   1.0799172889e-02
-1.4695970696e+01   1.0836989007e-02
-1.4686202686e+01   1.0874854672e-02
-1.4676434676e+01   1.0912769281e-02
-1.4666666667e+01   1.0950732224e-02
-1.4656898657e+01   1.0988742885e-02
-1.4647130647e+01   1.1026800638e-02
-1.4637362637e+01   1.1064904852e-02
-1.4627594628e+01   1.1103054889e-02
-1.4617826618e+01   1.1141250103e-02
-1.4608058608e+01   1.1179489840e-02
-1.4598290598e+01   1.1217773441e-02
-1.4588522589e+01   1.1256100236e-02
-1.4578754579e+01   1.1294469553e-02
-1.4568986569e+01   1.1332880707e-02
-1.4559218559e+01   1.1371333009e-02
-1.4549450549e+01   1.1409825761e-02
-1.4539682540e+01   1.1448358258e-02
-1.4529914530e+01   1.1486929787e-02
-1.4520146520e+01   1.1525539629e-02
-1.4510378510e+01   1.1564187054e-02
-1.4500610501e+01   1.1602871328e-02
-1.4490842491e+01   1.1641591706e-02
-1.4481074481e+01   1.1680347437e-02
-1.4471306471e+01   1.1719137763e-02
-1.4461538462e+01   1.1757961915e-02
-1.4451770452e+01   1.1796819119e-02
-1.4442002442e+01   1.1835708591e-02
-1.4432234432e+01   1.1874629541e-02
-1.4422466422e+01   1.1913581168e-02
-1.4412698413e+01   1.1952562667e-02
-1.4402930403e+01   1.1991573221e-02
-1.4393162393e+01   1.2030612006e-02
-1.4383394383e+01   1.2069678190e-02
-1.4373626374e+01   1.2108770934e-02
-1.4363858364e+01   1.2147889387e-02
-1.4354090354e+01   1.2187032694e-02
-1.4344322344e+01   1.2226199989e-02
-1.4334554335e+01   1.2265390397e-02
-1.4324786325e+01   1.2304603036e-02
-1.4315018315e+01   1.2343837014e-02
-1.4305250305e+01   1.2383091433e-02
-1.4295482295e+01   1.2422365383e-02
-1.4285714286e+01   1.2461657947e-02
-1.4275946276e+01   1.2500968199e-02
-1.4266178266e+01   1.2540295205e-02
-1.4256410256e+01   1.2579638020e-02
-1.4246642247e+01   1.2618995693e-02
-1.4236874237e+01   1.2658367262e-02
-1.4227106227e+01   1.2697751756e-02
-1.4217338217e+01   1.2737148195e-02
-1.4207570208e+01   1.2776555591e-02
-1.4197802198e+01   1.2815972947e-02
-1.4188034188e+01   1.2855399255e-02
-1.4178266178e+01   1.2894833499e-02
-1.4168498168e+01   1.2934274653e-02
-1.4158730159e+01   1.2973721684e-02
-1.4148962149e+01   1.3013173546e-02
-1.4139194139e+01   1.3052629186e-02
-1.4129426129e+01   1.3092087541e-02
-1.4119658120e+01   1.3131547538e-02
-1.4109890110e+01   1.3171008096e-02
-1.4100122100e+01   1.3210468122e-02
-1.4090354090e+01   1.3249926516e-02
-1.4080586081e+01   1.3289382166e-02
-1.4070818071e+01   1.3328833951e-02
-1.4061050061e+01   1.3368280741e-02
-1.4051282051e+01   1.3407721395e-02
-1.4041514042e+01   1.3447154763e-02
-1.4031746032e+01   1.3486579685e-02
-1.4021978022e+01   1.3525994990e-02
-1.4012210012e+01   1.3565399498e-02
-1.4002442002e+01   1.3604792019e-02
-1.3992673993e+01   1.3644171352e-02
-1.3982905983e+01   1.3683536286e-02
-1.3973137973e+01   1.3722885601e-02
-1.3963369963e+01   1.3762218066e-02
-1.3953601954e+01   1.3801532439e-02
-1.3943833944e+01   1.3840827467e-02
-1.3934065934e+01   1.3880101890e-02
-1.3924297924e+01   1.3919354434e-02
-1.3914529915e+01   1.3958583816e-02
-1.3904761905e+01   1.3997788742e-02
-1.3894993895e+01   1.4036967908e-02
-1.3885225885e+01   1.4076119998e-02
-1.3875457875e+01   1.4115243688e-02
-1.3865689866e+01   1.4154337641e-02
-1.3855921856e+01   1.4193400508e-02
-1.3846153846e+01   1.4232430933e-02
-1.3836385836e+01   1.4271427547e-02
-1.3826617827e+01   1.4310388968e-02
-1.3816849817e+01   1.4349313807e-02
-1.3807081807e+01   1.4388200662e-02
-1.3797313797e+01   1.4427048119e-02
-1.3787545788e+01   1.4465854755e-02
-1.3777777778e+01   1.4504619134e-02
-1.3768009768e+01   1.4543339809e-02
-1.3758241758e+01   1.4582015323e-02
-1.3748473748e+01   1.4620644207e-02
-1.3738705739e+01   1.4659224980e-02
-1.3728937729e+01   1.4697756150e-02
-1.3719169719e+01   1.4736236214e-02
-1.3709401709e+01   1.4774663658e-02
-1.3699633700e+01   1.4813036954e-02
-1.3689865690e+01   1.4851354565e-02
-1.3680097680e+01   1.4889614941e-02
-1.3670329670e+01   1.4927816521e-02
-1.3660561661e+01   1.4965957731e-02
-1.3650793651e+01   1.5004036988e-02
-1.3641025641e+01   1.5042052694e-02
-1.3631257631e+01   1.5080003240e-02
-1.3621489621e+01   1.5117887006e-02
-1.3611721612e+01   1.5155702361e-02
-1.3601953602e+01   1.5193447658e-02
-1.3592185592e+01   1.5231121242e-02
-1.3582417582e+01   1.5268721444e-02
-1.3572649573e+01   1.5306246583e-02
-1.3562881563e+01   1.5343694967e-02
-1.3553113553e+01   1.5381064889e-02
-1.3543345543e+01   1.5418354633e-02
-1.3533577534e+01   1.5455562467e-02
-1.3523809524e+01   1.5492686651e-02
-1.3514041514e+01   1.5529725430e-02
