X    Y
-1.8231990232e+01   2.8688886440e-03
-1.8222222222e+01   2.8857551782e-03
-1.8212454212e+01   2.9026388806e-03
-1.8202686203e+01   2.9195398557e-03
-1.8192918193e+01   2.9364582084e-03
-1.8183150183e+01   2.9533940434e-03
-1.8173382173e+01   2.9703474662e-03
-1.8163614164e+01   2.9873185819e-03
-1.8153846154e+01   3.0043074960e-03
-1.8144078144e+01   3.0213143143e-03
-1.8134310134e+01   3.0383391426e-03
-1.8124542125e+01   3.0553820869e-03
-1.8114774115e+01   3.0724432536e-03
-1.8105006105e+01   3.0895227489e-03
-1.8095238095e+01   3.1066206796e-03
-1.8085470085e+01   3.1237371524e-03
-1.8075702076e+01   3.1408722743e-03
-1.8065934066e+01   3.1580261524e-03
-1.8056166056e+01   3.1751988941e-03
-1.8046398046e+01   3.1923906070e-03
-1.8036630037e+01   3.2096013988e-03
-1.8026862027e+01   3.2268313775e-03
-1.8017094017e+01   3.2440806511e-03
-1.8007326007e+01   3.2613493280e-03
-1.7997557998e+01   3.2786375167e-03
-1.7987789988e+01   3.2959453260e-03
-1.7978021978e+01   3.3132728647e-03
-1.7968253968e+01   3.3306202420e-03
-1.7958485958e+01   3.3479875673e-03
-1.7948717949e+01   3.3653749500e-03
-1.7938949939e+01   3.3827824999e-03
-1.7929181929e+01   3.4002103269e-03
-1.7919413919e+01   3.4176585412e-03
-1.7909645910e+01   3.4351272531e-03
-1.7899877900e+01   3.4526165732e-03
-1.7890109890e+01   3.4701266122e-03
-1.7880341880e+01   3.4876574812e-03
-1.7870573871e+01   3.5052092913e-03
-1.7860805861e+01   3.5227821540e-03
-1.7851037851e+01   3.5403761808e-03
-1.7841269841e+01   3.5579914837e-03
-1.7831501832e+01   3.5756281747e-03
-1.7821733822e+01   3.5932863660e-03
-1.7811965812e+01   3.6109661702e-03
-1.7802197802e+01   3.6286676999e-03
-1.7792429792e+01   3.6463910682e-03
-1.7782661783e+01   3.6641363882e-03
-1.7772893773e+01   3.6819037732e-03
-1.7763125763e+01   3.6996933370e-03
-1.7753357753e+01   3.7175051932e-03
-1.7743589744e+01   3.7353394562e-03
-1.7733821734e+01   3.7531962400e-03
-1.7724053724e+01   3.7710756593e-03
-1.7714285714e+01   3.7889778288e-03
-1.7704517705e+01   3.8069028635e-03
-1.7694749695e+01   3.8248508787e-03
-1.7684981685e+01   3.8428219898e-03
-1.7675213675e+01   3.8608163125e-03
-1.7665445665e+01   3.8788339629e-03
-1.7655677656e+01   3.8968750570e-03
-1.7645909646e+01   3.9149397113e-03
-1.7636141636e+01   3.9330280425e-03
-1.7626373626e+01   3.9511401674e-03
-1.7616605617e+01   3.9692762034e-03
-1.7606837607e+01   3.9874362676e-03
-1.7597069597e+01   4.0056204779e-03
