X    Y
9.0916209237e+00   7.4085191385e-01
9.1111617151e+00   7.5981051443e-01
9.1307025065e+00   8.1783457422e-01
9.1502432979e+00   9.1924142417e-01
9.1697840893e+00   1.0604506543e+00
9.1893248807e+00   1.2217431676e+00
9.2088656721e+00   1.3632013255e+00
9.2284064635e+00   1.4362836453e+00
9.2479472549e+00   1.4203916323e+00
9.2674880463e+00   1.3619452477e+00
9.2870288377e+00   1.2876110909e+00
9.3065696291e+00   1.1673105944e+00
9.3261104205e+00   1.0444936435e+00
9.3456512119e+00   9.2919683512e-01
9.3651920033e+00   8.2577930600e-01
9.3847327947e+00   7.3538508353e-01
9.4042735861e+00   6.5790890201e-01
9.4238143775e+00   5.9320688900e-01
9.4433551689e+00   5.4187648137e-01
9.4628959603e+00   5.0598607402e-01
9.4824367517e+00   4.9006470991e-01
9.5019775431e+00   5.0252144357e-01
9.5215183345e+00   5.5727342062e-01
9.5410591259e+00   6.7399288311e-01
9.5605999173e+00   8.7223497393e-01
9.5790397409e+00   1.1343625822e+00
9.5985805324e+00   1.4440601397e+00
9.6181213238e+00   1.6824734464e+00
9.6334808981e+00   1.7547894529e+00
9.6504300225e+00   1.7082902411e+00
9.6610550499e+00   1.6309634913e+00
9.6770957484e+00   1.4842469718e+00
9.6964458273e+00   1.3129006130e+00
9.7157585298e+00   1.1843258676e+00
9.7352993212e+00   1.1069127289e+00
9.7548401126e+00   1.0772011880e+00
9.7743809040e+00   1.0844629298e+00
9.7939216954e+00   1.1155956675e+00
9.8134624869e+00   1.1558616985e+00
9.8330032783e+00   1.1902136062e+00
9.8525440697e+00   1.2060718526e+00
9.8720848611e+00   1.1963586942e+00
9.8916256525e+00   1.1607783597e+00
9.9111664439e+00   1.1045725800e+00
9.9307072353e+00   1.0356073442e+00
9.9502480267e+00   9.6031093146e-01
9.9697888181e+00   8.8494592060e-01
9.9893296095e+00   8.1361926684e-01
