X    Y
2.7380576246e+01   9.2730254527e-01
2.7458777615e+01   9.3347037735e-01
2.7536978983e+01   9.4018321565e-01
2.7615180352e+01   9.4737735549e-01
2.7693381720e+01   9.5497905130e-01
2.7771583089e+01   9.6290612697e-01
2.7849784457e+01   9.7106997522e-01
2.7927985826e+01   9.7937782473e-01
2.8006187195e+01   9.8773513507e-01
2.8084388563e+01   9.9604797557e-01
2.8162589932e+01   1.0042252566e+00
2.8240791300e+01   1.0121807058e+00
2.8318992669e+01   1.0198345132e+00
2.8397194037e+01   1.0271146069e+00
2.8475395406e+01   1.0339575524e+00
2.8553596774e+01   1.0403090993e+00
2.8631798143e+01   1.0461244151e+00
2.8709999511e+01   1.0513680529e+00
2.8788200880e+01   1.0560136942e+00
2.8866402248e+01   1.0600436986e+00
2.8944603617e+01   1.0634484845e+00
2.9022804985e+01   1.0662261227e+00
2.9101006354e+01   1.0683805407e+00
2.9179207722e+01   1.0699205605e+00
2.9179307722e+01   1.0699221418e+00
2.9180307722e+01   1.0699379008e+00
2.9190307722e+01   1.0700900916e+00
2.9268509091e+01   1.0709453449e+00
