X    Y
5.2602739726e+00   1.1238301159e-01
5.2876712329e+00   1.1968183713e-01
5.3150684932e+00   1.2677814454e-01
5.3424657534e+00   1.3359813554e-01
5.3698630137e+00   1.4007205515e-01
5.3972602740e+00   1.4613593086e-01
5.4246575342e+00   1.5173304686e-01
5.4520547945e+00   1.5681509000e-01
5.4794520548e+00   1.6134292860e-01
5.5068493151e+00   1.6528701204e-01
5.5342465753e+00   1.6862740338e-01
5.5616438356e+00   1.7135347867e-01
5.5890410959e+00   1.7346334222e-01
5.6164383562e+00   1.7496301741e-01
5.6438356164e+00   1.7586547655e-01
5.6712328767e+00   1.7618957283e-01
5.6986301370e+00   1.7595893191e-01
5.7260273973e+00   1.7520085362e-01
5.7534246575e+00   1.7394526416e-01
5.7808219178e+00   1.7222375000e-01
5.8082191781e+00   1.7006869439e-01
5.8356164384e+00   1.6751252937e-01
5.8630136986e+00   1.6458710820e-01
5.8904109589e+00   1.6132319750e-01
5.9178082192e+00   1.5775008368e-01
5.9452054795e+00   1.5389528499e-01
5.9726027397e+00   1.4978435854e-01
6.0000000000e+00   1.4544079027e-01
6.0273972603e+00   1.4088595582e-01
6.0547945205e+00   1.3613914010e-01
6.0821917808e+00   1.3121760414e-01
6.1095890411e+00   1.2613668870e-01
6.1369863014e+00   1.2090994501e-01
6.1643835616e+00   1.1554928426e-01
6.1917808219e+00   1.1006513854e-01
6.2191780822e+00   1.0446662703e-01
6.2465753425e+00   9.8761722282e-02
6.2739726027e+00   9.2957412462e-02
6.3013698630e+00   8.7059856278e-02
6.3287671233e+00   8.1074528095e-02
6.3561643836e+00   7.5006351477e-02
6.3835616438e+00   6.8859820007e-02
6.4109589041e+00   6.2639104750e-02
6.4383561644e+00   5.6348148186e-02
6.4657534247e+00   4.9990744794e-02
6.4931506849e+00   4.3570608794e-02
6.5205479452e+00   3.7091429773e-02
6.5479452055e+00   3.0556917117e-02
6.5753424658e+00   2.3970834302e-02
6.6027397260e+00   1.7337024188e-02
6.6301369863e+00   1.0659426503e-02
6.6575342466e+00   3.9420887448e-03
