X    Y
7.6541668580e+00   8.0734368017e-02
7.6698071317e+00   9.2559856786e-02
7.6854474054e+00   1.0626163730e-01
7.7010876791e+00   1.2217060796e-01
7.7167279528e+00   1.4066951583e-01
7.7323682265e+00   1.6220247874e-01
7.7480085002e+00   1.8728204549e-01
7.7636487739e+00   2.1649695062e-01
7.7792890476e+00   2.5051765763e-01
7.7941077519e+00   2.8786703452e-01
7.8097480256e+00   3.3347917121e-01
7.8253882993e+00   3.8632056307e-01
7.8396888205e+00   4.4173044183e-01
7.8553290942e+00   5.1088146983e-01
7.8709693679e+00   5.8962092443e-01
7.8866096416e+00   6.7825348141e-01
7.8911530973e+00   7.0582538694e-01
7.9067933710e+00   8.0652030199e-01
7.9224336447e+00   9.1450375440e-01
7.9250046390e+00   9.3272120696e-01
7.9406449127e+00   1.0441964701e+00
7.9541796248e+00   1.1375257806e+00
7.9581905042e+00   1.1636831502e+00
7.9738307779e+00   1.2538907772e+00
7.9894710516e+00   1.3148575211e+00
7.9979141451e+00   1.3303733652e+00
8.0135544188e+00   1.3177684482e+00
8.0291946925e+00   1.2433416018e+00
8.0417231950e+00   1.1377510223e+00
8.0566113443e+00   9.6590322104e-01
8.0608284178e+00   9.1004585443e-01
8.0725604886e+00   7.4398244886e-01
8.0765447885e+00   6.8546687442e-01
8.0876398589e+00   5.2209570279e-01
8.0909585179e+00   4.7407924388e-01
8.1020196285e+00   3.2079125598e-01
8.1084901152e+00   2.3777400343e-01
8.1196439712e+00   1.0933685028e-01
8.1259528965e+00   4.5741924551e-02
8.1373044319e+00   -5.1646212317e-02
8.1492582526e+00   -1.3136959347e-01
8.1584960526e+00   -1.7842026500e-01
8.1642227052e+00   -2.0193489332e-01
8.1795996037e+00   -2.4707141892e-01
8.1952398774e+00   -2.7208949482e-01
8.2044134018e+00   -2.7975927578e-01
8.2200536755e+00   -2.8485547469e-01
8.2356939492e+00   -2.8377287837e-01
8.2513342229e+00   -2.7987290334e-01
8.2669744966e+00   -2.7548513330e-01
8.2826147703e+00   -2.7216787643e-01
8.2982550440e+00   -2.7092921492e-01
8.3138953177e+00   -2.7239989809e-01
8.3295355914e+00   -2.7696214448e-01
8.3451758651e+00   -2.8484246895e-01
8.3608161388e+00   -2.9617652396e-01
8.3764564126e+00   -3.1105236452e-01
8.3920966863e+00   -3.2953702101e-01
8.4077369600e+00   -3.5168963664e-01
8.4111277769e+00   -3.5698149349e-01
8.4267680506e+00   -3.8366762005e-01
8.4424083243e+00   -4.1411760657e-01
8.4580485980e+00   -4.4832504847e-01
8.4736888717e+00   -4.8621200332e-01
8.4893291454e+00   -5.2758475703e-01
8.5049694191e+00   -5.7207697475e-01
8.5206096928e+00   -6.1908075935e-01
8.5362499665e+00   -6.6766869898e-01
8.5518902402e+00   -7.1651440238e-01
8.5675305139e+00   -7.6382563303e-01
8.5831707876e+00   -8.0731260310e-01
8.5988110614e+00   -8.4422239613e-01
8.6144513351e+00   -8.7147478164e-01
8.6300916088e+00   -8.8592878090e-01
8.6457318825e+00   -8.8478464547e-01
8.6613721562e+00   -8.6608257324e-01
8.6770124299e+00   -8.2920176011e-01
8.6926527036e+00   -7.7521797993e-01
8.7082929773e+00   -7.0697626253e-01
8.7239332510e+00   -6.2879883210e-01
8.7395735247e+00   -5.4586882474e-01
8.7511778324e+00   -4.8439280508e-01
8.7668181062e+00   -4.0537357608e-01
8.7824583799e+00   -3.3412566700e-01
8.7980986536e+00   -2.7305636088e-01
8.8106776607e+00   -2.3209207742e-01
8.8263179344e+00   -1.9134147957e-01
8.8419582081e+00   -1.6120392759e-01
8.8575984818e+00   -1.4048799982e-01
8.8732387555e+00   -1.2778357695e-01
8.8888790292e+00   -1.2167363986e-01
8.9045193029e+00   -1.2086835526e-01
8.9201595766e+00   -1.2427614589e-01
8.9357998503e+00   -1.3102808027e-01
8.9514401240e+00   -1.4047401188e-01
8.9670803977e+00   -1.5216268841e-01
8.9827206714e+00   -1.6581492723e-01
8.9983609451e+00   -1.8129543833e-01
9.0140012188e+00   -1.9858636853e-01
9.0296414925e+00   -2.1776391312e-01
9.0452817663e+00   -2.3897820169e-01
9.0609220400e+00   -2.6243591947e-01
9.0765623137e+00   -2.8838461811e-01
9.0922025874e+00   -3.1709728131e-01
9.1078428611e+00   -3.4885536037e-01
9.1234831348e+00   -3.8392801294e-01
9.1391234085e+00   -4.2254552152e-01
9.1547636822e+00   -4.6486306310e-01
9.1704039559e+00   -5.1091253345e-01
9.1860442296e+00   -5.6053907460e-01
9.2016845033e+00   -6.1332039226e-01
9.2173247770e+00   -6.6846936768e-01
