X    Y
2.5305191593e+00   1.3911861779e-01
2.5405191593e+00   1.4822936128e-01
2.5406191593e+00   1.4832819497e-01
2.5416191593e+00   1.4932515336e-01
2.5516191593e+00   1.6017409227e-01
2.5517191593e+00   1.6029079309e-01
2.5527191593e+00   1.6146686691e-01
2.5627191593e+00   1.7414078942e-01
2.5628191593e+00   1.7427594223e-01
2.5638191593e+00   1.7563662433e-01
2.5738191593e+00   1.9014980886e-01
2.5739191593e+00   1.9030313551e-01
2.5749191593e+00   1.9184513305e-01
2.5849191593e+00   2.0810822067e-01
2.5850191593e+00   2.0827826151e-01
2.5860191593e+00   2.0998631096e-01
2.5960191593e+00   2.2777538986e-01
2.5961191593e+00   2.2795921304e-01
2.5971191593e+00   2.2980320493e-01
2.6071191593e+00   2.4873562097e-01
2.6072191593e+00   2.4892863570e-01
2.6082191593e+00   2.5086182226e-01
2.6182191593e+00   2.7038732204e-01
2.6183191593e+00   2.7058328729e-01
2.6193191593e+00   2.7254249079e-01
2.6293191593e+00   2.9195865129e-01
2.6294191593e+00   2.9214996278e-01
2.6304191593e+00   2.9405859780e-01
2.6404191593e+00   3.1255670565e-01
2.6405191593e+00   3.1273499840e-01
2.6415191593e+00   3.1450925059e-01
2.6515191593e+00   3.3125020902e-01
2.6516191593e+00   3.3140723161e-01
2.6526191593e+00   3.3296490521e-01
2.6527191593e+00   3.3311940461e-01
2.6537191593e+00   3.3465149883e-01
2.6538191593e+00   3.3480340585e-01
2.6548191593e+00   3.3630923730e-01
2.6549191593e+00   3.3645848447e-01
2.6559191593e+00   3.3793738740e-01
2.6560191593e+00   3.3808390905e-01
2.6570191593e+00   3.3953523626e-01
2.6571191593e+00   3.3967896864e-01
2.6581191593e+00   3.4110209229e-01
2.6582191593e+00   3.4124297360e-01
2.6592191593e+00   3.4263728606e-01
2.6593191593e+00   3.4277525658e-01
2.6603191593e+00   3.4414017116e-01
2.6604191593e+00   3.4427517329e-01
2.6614191593e+00   3.4561012506e-01
2.6615191593e+00   3.4574210342e-01
2.6625191593e+00   3.4704654985e-01
2.6626191593e+00   3.4717545133e-01
2.6636191593e+00   3.4844887305e-01
2.6637191593e+00   3.4857464689e-01
2.6647191593e+00   3.4981654825e-01
2.6648191593e+00   3.4993914610e-01
2.6658191593e+00   3.5114905583e-01
2.6659191593e+00   3.5126843181e-01
2.6669191593e+00   3.5244590356e-01
2.6670191593e+00   3.5256201428e-01
2.6680191593e+00   3.5370662715e-01
2.6681191593e+00   3.5381943181e-01
2.6691191593e+00   3.5493079079e-01
2.6692191593e+00   3.5504025122e-01
2.6702191593e+00   3.5611798765e-01
2.6703191593e+00   3.5622406829e-01
2.6713191593e+00   3.5726784025e-01
2.6714191593e+00   3.5737050827e-01
2.6724191593e+00   3.5838000086e-01
2.6725191593e+00   3.5847922613e-01
2.6735191593e+00   3.5945415184e-01
2.6736191593e+00   3.5954990698e-01
2.6746191593e+00   3.6049000585e-01
2.6747191593e+00   3.6058226626e-01
2.6757191593e+00   3.6148730612e-01
2.6758191593e+00   3.6157604997e-01
2.6768191593e+00   3.6244582657e-01
2.6769191593e+00   3.6253103483e-01
2.6779191593e+00   3.6336537192e-01
2.6780191593e+00   3.6344702837e-01
2.6790191593e+00   3.6424577775e-01
2.6791191593e+00   3.6432386898e-01
2.6801191593e+00   3.6508691051e-01
2.6802191593e+00   3.6516142590e-01
2.6812191593e+00   3.6588866742e-01
2.6813191593e+00   3.6595959915e-01
2.6823191593e+00   3.6665097640e-01
2.6824191593e+00   3.6671831944e-01
2.6834191593e+00   3.6737379589e-01
