X    Y
2.7057673509e+01   2.7353255901e-08
2.7135874878e+01   2.0473857605e-04
2.7214076246e+01   3.4566168753e-04
2.7292277615e+01   3.9531882513e-04
2.7370478983e+01   3.6101159085e-04
2.7448680352e+01   2.6314849682e-04
2.7526881720e+01   1.9564200153e-04
2.7605083089e+01   3.0066606166e-05
2.7683284457e+01   9.2555757847e-07
2.7761485826e+01   2.0061582208e-04
2.7839687195e+01   3.7992352187e-04
2.7917888563e+01   4.8014041210e-04
2.7996089932e+01   4.7777886780e-04
2.8074291300e+01   4.7625583949e-04
2.8152492669e+01   4.5490689463e-04
2.8230694037e+01   3.6489635144e-04
2.8308895406e+01   3.3528047643e-04
2.8387096774e+01   2.1142533416e-04
2.8465298143e+01   2.2322706668e-04
2.8543499511e+01   4.0148241979e-05
2.8621700880e+01   4.0896923671e-05
2.8699902248e+01   2.1508372681e-06
2.8778103617e+01   1.7901273265e-04
2.8856304985e+01   1.7734201006e-04
2.8934506354e+01   3.2230202332e-04
2.9012707722e+01   3.1489897769e-04
2.9090909091e+01   3.8157115132e-04
2.9169110459e+01   3.6980551088e-04
2.9247311828e+01   3.6782809009e-04
2.9325513196e+01   3.5512232987e-04
2.9403714565e+01   2.9678556506e-04
2.9481915934e+01   2.8628785069e-04
2.9560117302e+01   1.8263075453e-04
2.9638318671e+01   1.7633742064e-04
2.9716520039e+01   1.7037331469e-04
2.9794721408e+01   3.4656151606e-05
2.9872922776e+01   3.3539324621e-05
2.9951124145e+01   3.2475290737e-05
3.0029325513e+01   1.9697023929e-06
3.0107526882e+01   1.0064363936e-04
3.0185728250e+01   1.0352038752e-04
3.0263929619e+01   1.0602830940e-04
3.0342130987e+01   2.0741387312e-04
3.0420332356e+01   2.1119617569e-04
3.0498533724e+01   2.1467945738e-04
3.0576735093e+01   2.1798552636e-04
3.0654936461e+01   2.7981079754e-04
3.0733137830e+01   2.8403647573e-04
3.0811339198e+01   2.8846078477e-04
3.0889540567e+01   3.0536192190e-04
3.0967741935e+01   3.1080861894e-04
3.1045943304e+01   3.1675017508e-04
3.1124144673e+01   2.8402474328e-04
3.1202346041e+01   2.9030043933e-04
3.1280547410e+01   2.9702906042e-04
3.1358748778e+01   2.0594368210e-04
3.1436950147e+01   2.1099918223e-04
3.1515151515e+01   2.1611704272e-04
3.1593352884e+01   5.4467149840e-05
3.1671554252e+01   5.5637483928e-05
3.1749755621e+01   3.7891516184e-06
3.1827956989e+01   1.4574654539e-04
3.1906158358e+01   1.4736099425e-04
3.1984359726e+01   2.9506221935e-04
3.2062561095e+01   2.9438896649e-04
3.2140762463e+01   3.7293342922e-04
3.2218963832e+01   3.6429142972e-04
3.2297165200e+01   3.6763732832e-04
3.2375366569e+01   3.4744365648e-04
3.2453567937e+01   2.8263171862e-04
3.2531769306e+01   3.0609965766e-04
3.2609970674e+01   2.2544896752e-04
3.2688172043e+01   2.3625266253e-04
3.2766373412e+01   6.7778543114e-05
3.2844574780e+01   6.8546590723e-05
3.2922776149e+01   4.7619189496e-06
3.3000977517e+01   1.4252574604e-04
3.3079178886e+01   1.3745181684e-04
3.3157380254e+01   2.6437851556e-04
3.3235581623e+01   3.0735042219e-04
3.3313782991e+01   2.7834166764e-04
3.3391984360e+01   2.9447171468e-04
3.3470185728e+01   2.3411412605e-04
3.3548387097e+01   2.5400109092e-04
3.3626588465e+01   8.2983114156e-05
3.3704789834e+01   8.5277897760e-05
3.3782991202e+01   5.9485616936e-06
3.3861192571e+01   1.4822212726e-04
3.3939393939e+01   1.4539337583e-04
3.4017595308e+01   3.0004795397e-04
3.4095796676e+01   2.8354643817e-04
3.4173998045e+01   3.4197461780e-04
3.4252199413e+01   3.1131273337e-04
3.4330400782e+01   3.4446329427e-04
3.4408602151e+01   3.6006211378e-04
3.4486803519e+01   3.3284867781e-04
3.4565004888e+01   3.3748731079e-04
3.4643206256e+01   2.3944170424e-04
