X    Y
5.4887001857e+01   9.6617070028e-01
5.5210807331e+01   9.5456249598e-01
5.5456511437e+01   9.4883970679e-01
5.5702215543e+01   9.4643385603e-01
5.5947919648e+01   9.4779708473e-01
5.6193623754e+01   9.5313427207e-01
5.6439327859e+01   9.6227931050e-01
5.6685031965e+01   9.7461069579e-01
5.6930736070e+01   9.8906466062e-01
5.7176440176e+01   1.0042721239e+00
5.7422144282e+01   1.0187850369e+00
5.7667848387e+01   1.0313124538e+00
5.7913552493e+01   1.0408906608e+00
5.8159256598e+01   1.0469543400e+00
5.8473162072e+01   1.0493331068e+00
5.8796067546e+01   1.0458682413e+00
5.9119873021e+01   1.0373334601e+00
5.9365577126e+01   1.0282620078e+00
5.9611281232e+01   1.0176331440e+00
6.0002388074e+01   9.9906224667e-01
6.0326193548e+01   9.8372409185e-01
6.0571897654e+01   9.7305080944e-01
6.0817601760e+01   9.6389577329e-01
6.1063305865e+01   9.5686673593e-01
6.1377211339e+01   9.5188098959e-01
6.1700116813e+01   9.5235578295e-01
6.1945820919e+01   9.5685008865e-01
6.2191525024e+01   9.6479283037e-01
6.2437229130e+01   9.7565681864e-01
6.2682933236e+01   9.8853307040e-01
6.3006738710e+01   1.0065581225e+00
6.3252442815e+01   1.0194126190e+00
6.3498146921e+01   1.0303213292e+00
6.3743851026e+01   1.0384762871e+00
6.3989555132e+01   1.0434156495e+00
6.4303460606e+01   1.0448677361e+00
6.4626366080e+01   1.0410476391e+00
6.4950171554e+01   1.0327006867e+00
6.5195875660e+01   1.0240773090e+00
