X    Y
2.0791402052e+00   -1.6296580912e-01
2.0869565217e+00   -1.6486829354e-01
2.0947728383e+00   -1.6676503874e-01
2.1025891549e+00   -1.6865591280e-01
2.1104054714e+00   -1.7054078385e-01
2.1182217880e+00   -1.7241952011e-01
2.1260381045e+00   -1.7429198982e-01
2.1338544211e+00   -1.7615806135e-01
2.1416707377e+00   -1.7801760313e-01
2.1494870542e+00   -1.7987048370e-01
2.1573033708e+00   -1.8171657171e-01
2.1651196873e+00   -1.8355573594e-01
2.1729360039e+00   -1.8538784527e-01
2.1807523205e+00   -1.8721276875e-01
2.1885686370e+00   -1.8903037556e-01
2.1963849536e+00   -1.9084053504e-01
2.2042012702e+00   -1.9264311670e-01
2.2120175867e+00   -1.9443799023e-01
2.2198339033e+00   -1.9622502550e-01
2.2276502198e+00   -1.9800409259e-01
2.2354665364e+00   -1.9977506177e-01
2.2432828530e+00   -2.0153780354e-01
2.2510991695e+00   -2.0329218863e-01
2.2589154861e+00   -2.0503808797e-01
2.2667318026e+00   -2.0677537279e-01
2.2745481192e+00   -2.0850391454e-01
2.2823644358e+00   -2.1022358494e-01
2.2901807523e+00   -2.1193425600e-01
2.2979970689e+00   -2.1363579999e-01
2.3058133854e+00   -2.1532808951e-01
2.3136297020e+00   -2.1701099743e-01
2.3214460186e+00   -2.1868439696e-01
2.3292623351e+00   -2.2034816162e-01
2.3370786517e+00   -2.2200216527e-01
2.3448949682e+00   -2.2364628210e-01
2.3527112848e+00   -2.2528038669e-01
2.3605276014e+00   -2.2690435395e-01
2.3683439179e+00   -2.2851805916e-01
2.3761602345e+00   -2.3012137802e-01
2.3839765511e+00   -2.3171418659e-01
2.3917928676e+00   -2.3329636134e-01
2.3996091842e+00   -2.3486777915e-01
2.4074255007e+00   -2.3642831734e-01
2.4152418173e+00   -2.3797785364e-01
2.4230581339e+00   -2.3951626623e-01
2.4308744504e+00   -2.4104343374e-01
2.4386907670e+00   -2.4255923526e-01
2.4465070835e+00   -2.4406355036e-01
2.4543234001e+00   -2.4555625906e-01
2.4621397167e+00   -2.4703724192e-01
2.4699560332e+00   -2.4850637994e-01
2.4777723498e+00   -2.4996355466e-01
2.4855886663e+00   -2.5140864815e-01
2.4934049829e+00   -2.5284154298e-01
