X    Y
3.0420332356e+01   1.2170996251e-02
3.0498533724e+01   8.1871396608e-03
3.0576735093e+01   4.6794182555e-03
3.0654936461e+01   2.8907514266e-03
3.0733137830e+01   1.7715115673e-03
3.0811339198e+01   1.1094552959e-03
3.0889540567e+01   9.1513414743e-04
3.0967741935e+01   9.5822877229e-04
3.1045943304e+01   1.0155551608e-03
3.1124144673e+01   1.0964524985e-03
3.1202346041e+01   1.2207429332e-03
3.1280547410e+01   1.4391131406e-03
3.1358748778e+01   1.9314280468e-03
3.1436950147e+01   4.1409089455e-03
3.1515151515e+01   3.8979632031e-03
3.1593352884e+01   7.1029869705e-04
3.1671554252e+01   7.2171321100e-04
3.1749755621e+01   7.3365199220e-04
3.1827956989e+01   7.4630215785e-04
3.1906158358e+01   7.5989217471e-04
3.1984359726e+01   7.7471051874e-04
3.2062561095e+01   7.9113340654e-04
3.2140762463e+01   8.0966765999e-04
3.2218963832e+01   8.3101975563e-04
3.2297165200e+01   8.5621227956e-04
3.2375366569e+01   8.8679109677e-04
3.2453567937e+01   9.2521848011e-04
3.2531769306e+01   9.7568181033e-04
3.2609970674e+01   1.0459400152e-03
3.2688172043e+01   1.1521853877e-03
3.2766373412e+01   1.3348171086e-03
3.2844574780e+01   1.7307690403e-03
3.2922776149e+01   3.2902587367e-03
3.3000977517e+01   4.6747332106e-03
3.3079178886e+01   6.6503854911e-04
3.3157380254e+01   6.8758896898e-04
3.3235581623e+01   7.2375283623e-04
3.3313782991e+01   7.5876930735e-04
3.3391984360e+01   7.9153355611e-04
3.3470185728e+01   8.2067715881e-04
3.3548387097e+01   8.4453592379e-04
3.3626588465e+01   8.6112661372e-04
3.3704789834e+01   8.6813957627e-04
3.3782991202e+01   8.6295568235e-04
3.3861192571e+01   8.4269679719e-04
3.3939393939e+01   8.0431894078e-04
3.4017595308e+01   8.1263559498e-04
3.4095796676e+01   8.3457258321e-04
3.4173998045e+01   8.6148824563e-04
3.4252199413e+01   8.9611175097e-04
3.4330400782e+01   9.4354529331e-04
3.4408602151e+01   1.0145380909e-03
3.4486803519e+01   1.1362160480e-03
3.4565004888e+01   1.0594685163e-03
3.4643206256e+01   1.8687311583e-03
3.4721407625e+01   1.7406981983e-03
3.4799608993e+01   8.2530000480e-04
3.4877810362e+01   9.8040478030e-04
3.4956011730e+01   1.1094598635e-03
3.5034213099e+01   1.2004618255e-03
3.5112414467e+01   1.2416279304e-03
3.5190615836e+01   1.2223176203e-03
3.5268817204e+01   1.1342418492e-03
3.5347018573e+01   9.7250069259e-04
3.5425219941e+01   7.3685276013e-04
3.5503421310e+01   6.0109664572e-04
3.5581622678e+01   6.1826967769e-04
3.5659824047e+01   6.4388749112e-04
3.5738025415e+01   7.3029729882e-04
3.5816226784e+01   1.1163376281e-03
3.5894428152e+01   1.4494450196e-03
3.5972629521e+01   1.7013389112e-03
3.6050830890e+01   1.8534801086e-03
3.6129032258e+01   1.4235833629e-02
3.6207233627e+01   1.8579644433e-03
3.6285434995e+01   1.7474670910e-03
3.6363636364e+01   1.6030574949e-03
3.6441837732e+01   1.4581715914e-03
3.6520039101e+01   7.0426547593e-04
3.6598240469e+01   5.5696352877e-04
3.6676441838e+01   4.4888002219e-04
3.6754643206e+01   3.7007619852e-04
3.6832844575e+01   3.1238764576e-04
3.6911045943e+01   2.9506449338e-04
3.6989247312e+01   3.0295005634e-04
3.7067448680e+01   3.1218631447e-04
3.7145650049e+01   3.2328156049e-04
3.7223851417e+01   3.3702425408e-04
3.7302052786e+01   3.5470859480e-04
3.7380254154e+01   3.7862003366e-04
3.7458455523e+01   4.1321298681e-04
3.7536656891e+01   4.6849075195e-04
3.7614858260e+01   5.7256680119e-04
3.7693059629e+01   8.4657731210e-04
3.7771260997e+01   3.7326633217e-03
3.7849462366e+01   6.7291404455e-04
3.7927663734e+01   2.5921346422e-04
3.8005865103e+01   2.6373798833e-04
3.8084066471e+01   2.6849446176e-04
3.8162267840e+01   2.7356233183e-04
3.8240469208e+01   2.7903991755e-04
3.8318670577e+01   2.8505301207e-04
3.8396871945e+01   2.9176788009e-04
3.8475073314e+01   2.9941171003e-04
3.8553274682e+01   3.0830622190e-04
3.8631476051e+01   3.1892567276e-04
3.8709677419e+01   2.7540124242e-05
3.8787878788e+01   1.3220994396e-04
3.8866080156e+01   1.4436357554e-04
3.8944281525e+01   1.6187621047e-04
3.9022482893e+01   1.8975665391e-04
3.9100684262e+01   9.7615947517e-04
3.9178885630e+01   1.4479803311e-03
3.9257086999e+01   6.3604592500e-03
3.9335288368e+01   1.1714966345e-03
3.9413489736e+01   9.8965702398e-04
3.9491691105e+01   1.1078385330e-03
3.9569892473e+01   1.2405781925e-03
3.9648093842e+01   1.3888319277e-03
3.9726295210e+01   1.5530657645e-03
3.9804496579e+01   1.7329328950e-03
3.9882697947e+01   1.9285341902e-03
3.9960899316e+01   2.1384614888e-03
4.0039100684e+01   2.3561908308e-03
4.0117302053e+01   2.5746226077e-03
4.0195503421e+01   4.2452234568e-03
4.0273704790e+01   4.5870288028e-03
4.0351906158e+01   4.8880495017e-03
4.0430107527e+01   5.1204981060e-03
4.0508308895e+01   5.2510731064e-03
4.0586510264e+01   5.2419408725e-03
4.0664711632e+01   5.0532431728e-03
4.0742913001e+01   4.6470193406e-03
4.0821114370e+01   3.9929479685e-03
4.0899315738e+01   3.0762345529e-03
4.0977517107e+01   2.5866968520e-03
4.1055718475e+01   2.5445498585e-03
4.1133919844e+01   1.7895800456e-03
4.1212121212e+01   2.4221488734e-03
