X    Y
-2.9534660410e-01   -1.1679867983e-01
-2.9625147929e-01   -1.1473432074e-01
-2.9714017347e-01   -1.1265838080e-01
-2.9801259654e-01   -1.1057096948e-01
-2.9886865927e-01   -1.0847219715e-01
-2.9970827329e-01   -1.0636217503e-01
-3.0053135111e-01   -1.0424101525e-01
-3.0133780612e-01   -1.0210883079e-01
-3.0212755257e-01   -9.9965735491e-02
-3.0213754777e-01   -9.9938247075e-02
-3.0223734854e-01   -9.9663265776e-02
-3.0300793151e-01   -9.7507864225e-02
-3.0376162543e-01   -9.5341798370e-02
-3.0449834739e-01   -9.3165184677e-02
-3.0521801540e-01   -9.0978140424e-02
-3.0592054841e-01   -8.8780783694e-02
-3.0660586626e-01   -8.6573233365e-02
-3.0727388976e-01   -8.4355609097e-02
-3.0792454062e-01   -8.2128031324e-02
-3.0855774152e-01   -7.9890621242e-02
-3.0917341609e-01   -7.7643500801e-02
-3.0977148890e-01   -7.5386792690e-02
-3.1035188550e-01   -7.3120620333e-02
-3.1091453240e-01   -7.0845107872e-02
-3.1145935707e-01   -6.8560380161e-02
-3.1198628799e-01   -6.6266562753e-02
-3.1249525458e-01   -6.3963781891e-02
-3.1298618730e-01   -6.1652164496e-02
-3.1345901756e-01   -5.9331838158e-02
-3.1391367780e-01   -5.7002931126e-02
-3.1435010145e-01   -5.4665572293e-02
-3.1476822295e-01   -5.2319891192e-02
-3.1516797777e-01   -4.9966017980e-02
-3.1554930238e-01   -4.7604083433e-02
-3.1591213428e-01   -4.5234218928e-02
-3.1625641201e-01   -4.2856556441e-02
-3.1658207513e-01   -4.0471228531e-02
-3.1688906425e-01   -3.8078368329e-02
-3.1717732102e-01   -3.5678109534e-02
-3.1744678812e-01   -3.3270586395e-02
-3.1769740931e-01   -3.0855933706e-02
-3.1792912939e-01   -2.8434286794e-02
-3.1814189422e-01   -2.6005781509e-02
-3.1833565072e-01   -2.3570554213e-02
-3.1851034689e-01   -2.1128741772e-02
-3.1866593179e-01   -1.8680481542e-02
-3.1880235556e-01   -1.6225911365e-02
-3.1891956943e-01   -1.3765169553e-02
-3.1901752569e-01   -1.1298394883e-02
-3.1909617773e-01   -8.8257265848e-03
-3.1915548004e-01   -6.3473043306e-03
-3.1919538819e-01   -3.8632682275e-03
-3.1921585884e-01   -1.3737588063e-03
-3.1921599462e-01   -1.3418737973e-03
-3.1921717705e-01   -1.0229757679e-03
-3.1921542324e-01   1.4726051201e-03
-3.1919414288e-01   3.9733571047e-03
-3.1915329611e-01   6.4791383836e-03
-3.1909284416e-01   8.9898067693e-03
-3.1901274939e-01   1.1505219698e-02
-3.1891297529e-01   1.4025234238e-02
-3.1879348644e-01   1.6549707099e-02
-3.1865424855e-01   1.9078494644e-02
-3.1849522846e-01   2.1611452892e-02
-3.1831639414e-01   2.4148437531e-02
-3.1811771468e-01   2.6689303928e-02
-3.1789916031e-01   2.9233907132e-02
-3.1766070238e-01   3.1782101887e-02
-3.1740231339e-01   3.4333742639e-02
-3.1712396698e-01   3.6888683544e-02
-3.1682563792e-01   3.9446778477e-02
-3.1650730213e-01   4.2007881036e-02
-3.1616893667e-01   4.4571844558e-02
-3.1581051976e-01   4.7138522117e-02
-3.1543203076e-01   4.9707766540e-02
-3.1503345018e-01   5.2279430408e-02
-3.1461475969e-01   5.4853366070e-02
-3.1417594210e-01   5.7429425644e-02
-3.1371698140e-01   6.0007461028e-02
-3.1323786272e-01   6.2587323906e-02
-3.1273857235e-01   6.5168865756e-02
-3.1221909776e-01   6.7751937853e-02
-3.1167942756e-01   7.0336391282e-02
-3.1111955155e-01   7.2922076941e-02
-3.1053946067e-01   7.5508845546e-02
-3.0993914704e-01   7.8096547640e-02
-3.0931860395e-01   8.0685033599e-02
-3.0867782586e-01   8.3274153639e-02
-3.0801680839e-01   8.5863757817e-02
-3.0733554836e-01   8.8453696044e-02
-3.0663404374e-01   9.1043818087e-02
-3.0591229367e-01   9.3633973574e-02
-3.0517029849e-01   9.6224012003e-02
-3.0440805969e-01   9.8813782742e-02
-3.0439817665e-01   9.8846913231e-02
-3.0429916409e-01   9.9178214295e-02
-3.0351383611e-01   1.0176749560e-01
-3.0270827171e-01   1.0435618635e-01
-3.0188247607e-01   1.0694413556e-01
-3.0103645560e-01   1.0953119213e-01
-3.0017021785e-01   1.1211720485e-01
-2.9928377158e-01   1.1470202244e-01
-2.9837712672e-01   1.1728549351e-01
-2.9745029439e-01   1.1986746657e-01
-2.9650328689e-01   1.2244779009e-01
-2.9553611771e-01   1.2502631241e-01
-2.9454880151e-01   1.2760288185e-01
-2.9354135415e-01   1.3017734663e-01
-2.9251379269e-01   1.3274955489e-01
-2.9146613534e-01   1.3531935475e-01
-2.9039840153e-01   1.3788659423e-01
-2.8931061187e-01   1.4045112133e-01
-2.8820278814e-01   1.4301278399e-01
-2.8707495334e-01   1.4557143009e-01
-2.8592713164e-01   1.4812690747e-01
-2.8475934839e-01   1.5067906395e-01
-2.8357163016e-01   1.5322774729e-01
-2.8236400468e-01   1.5577280523e-01
-2.8113650089e-01   1.5831408547e-01
-2.7988914891e-01   1.6085143569e-01
-2.7862198004e-01   1.6338470355e-01
-2.7733502681e-01   1.6591373667e-01
-2.7602832290e-01   1.6843838266e-01
-2.7470190320e-01   1.7095848913e-01
-2.7335580379e-01   1.7347390365e-01
-2.7199006193e-01   1.7598447380e-01
-2.7060471609e-01   1.7849004713e-01
-2.6919980592e-01   1.8099047121e-01
-2.6777537227e-01   1.8348559359e-01
-2.6633145716e-01   1.8597526181e-01
-2.6486810384e-01   1.8845932343e-01
-2.6338535671e-01   1.9093762601e-01
-2.6336626136e-01   1.9096929482e-01
-2.6317513374e-01   1.9128592963e-01
-2.6167031925e-01   1.9375747655e-01
-2.6014621005e-01   1.9622293810e-01
-2.5860285430e-01   1.9868216186e-01
-2.5704030136e-01   2.0113499542e-01
-2.5545860176e-01   2.0358128637e-01
-2.5385780724e-01   2.0602088234e-01
-2.5223797073e-01   2.0845363097e-01
-2.5059914634e-01   2.1087937991e-01
-2.4894138938e-01   2.1329797683e-01
-2.4726475635e-01   2.1570926945e-01
-2.4556930494e-01   2.1811310547e-01
-2.4385509402e-01   2.2050933267e-01
-2.4212218366e-01   2.2289779881e-01
-2.4037063513e-01   2.2527835171e-01
-2.3860051086e-01   2.2765083922e-01
-2.3681187449e-01   2.3001510922e-01
-2.3500479085e-01   2.3237100962e-01
-2.3317932595e-01   2.3471838838e-01
-2.3133554699e-01   2.3705709348e-01
-2.2947352237e-01   2.3938697298e-01
-2.2759332166e-01   2.4170787494e-01
-2.2569501563e-01   2.4401964751e-01
-2.2377867622e-01   2.4632213884e-01
-2.2184437658e-01   2.4861519717e-01
-2.1989219103e-01   2.5089867078e-01
-2.1792219507e-01   2.5317240799e-01
-2.1593446542e-01   2.5543625721e-01
-2.1392907994e-01   2.5769006686e-01
-2.1190611770e-01   2.5993368547e-01
-2.0986565894e-01   2.6216696161e-01
-2.0780778511e-01   2.6438974391e-01
-2.0573257881e-01   2.6660188108e-01
-2.0364012384e-01   2.6880322190e-01
