X    Y
1.1665116742e+00   3.3468354722e-01
1.1680706794e+00   3.3389318480e-01
1.1836607313e+00   3.2484188383e-01
1.1899989468e+00   3.2068977797e-01
1.2056392205e+00   3.0970881813e-01
1.2102214501e+00   3.0636222095e-01
1.2258617238e+00   2.9474997498e-01
1.2395527908e+00   2.8456382106e-01
1.2411467050e+00   2.8338593749e-01
1.2567869788e+00   2.7198450390e-01
1.2724272525e+00   2.6094906720e-01
1.2841804843e+00   2.5293800455e-01
1.2998207580e+00   2.4267150121e-01
1.3154610317e+00   2.3285361389e-01
1.3236123476e+00   2.2791022049e-01
1.3392526213e+00   2.1874582398e-01
1.3548928950e+00   2.0998605752e-01
1.3705331687e+00   2.0161165832e-01
1.3861734424e+00   1.9360574669e-01
1.4018137161e+00   1.8595436936e-01
1.4174539898e+00   1.7864661299e-01
1.4330942635e+00   1.7167460060e-01
1.4487345372e+00   1.6503355250e-01
1.4643748109e+00   1.5872200521e-01
1.4800150846e+00   1.5274224646e-01
1.4956553583e+00   1.4710101266e-01
1.5112956320e+00   1.4181049879e-01
1.5269359057e+00   1.3688974507e-01
1.5425761794e+00   1.3236648565e-01
1.5582164531e+00   1.2827956401e-01
1.5738567268e+00   1.2468204594e-01
1.5894970005e+00   1.2164516836e-01
1.6045272997e+00   1.1934247148e-01
1.6201675734e+00   1.1770582124e-01
1.6358078471e+00   1.1699993222e-01
1.6429165332e+00   1.1703937394e-01
1.6585568070e+00   1.1805993840e-01
1.6681100321e+00   1.1940951113e-01
1.6837503058e+00   1.2303477847e-01
1.6921312734e+00   1.2580940130e-01
1.7077715472e+00   1.3280503895e-01
1.7146466893e+00   1.3671964956e-01
1.7302869630e+00   1.4779087120e-01
1.7398657911e+00   1.5619459176e-01
1.7420388977e+00   1.5828352798e-01
1.7576791714e+00   1.7538799659e-01
1.7645764392e+00   1.8410281168e-01
1.7685197199e+00   1.8940498167e-01
1.7841599936e+00   2.1260791537e-01
1.7931416245e+00   2.2732761822e-01
1.7976063076e+00   2.3495181320e-01
1.8132465813e+00   2.6271685100e-01
1.8288868550e+00   2.9075221174e-01
1.8395866419e+00   3.0899117552e-01
1.8552269156e+00   3.3257358323e-01
1.8565480447e+00   3.3434098687e-01
1.8697593359e+00   3.4965085387e-01
1.8711609321e+00   3.5100391985e-01
1.8851768942e+00   3.6144115300e-01
1.8898796329e+00   3.6365937787e-01
1.8928026921e+00   3.6471469465e-01
1.9074639985e+00   3.6642435089e-01
1.9095483531e+00   3.6621048844e-01
1.9138074462e+00   3.6544942903e-01
1.9290474659e+00   3.5956985575e-01
1.9298384509e+00   3.5914738309e-01
1.9377483008e+00   3.5440023534e-01
1.9432154092e+00   3.5063466183e-01
1.9588556829e+00   3.3828713311e-01
1.9638553628e+00   3.3400124836e-01
1.9794956365e+00   3.2008246282e-01
1.9829083038e+00   3.1699987920e-01
1.9985485775e+00   3.0294712578e-01
2.0045837137e+00   2.9761974060e-01
2.0202239874e+00   2.8421636555e-01
2.0309114467e+00   2.7544936582e-01
2.0465517204e+00   2.6323330652e-01
2.0621919941e+00   2.5173369128e-01
2.0735726370e+00   2.4378986538e-01
2.0892129108e+00   2.3340811452e-01
2.1048531845e+00   2.2359091226e-01
2.1204934582e+00   2.1428316038e-01
2.1361337319e+00   2.0543821764e-01
2.1517740056e+00   1.9701805149e-01
2.1674142793e+00   1.8899226607e-01
2.1830545530e+00   1.8133681911e-01
2.1986948267e+00   1.7403283871e-01
2.2143351004e+00   1.6706571036e-01
2.2299753741e+00   1.6042448161e-01
2.2456156478e+00   1.5410157951e-01
2.2612559215e+00   1.4809282233e-01
2.2768961952e+00   1.4239771499e-01
2.2925364689e+00   1.3702003557e-01
2.3081767426e+00   1.3196874290e-01
2.3238170163e+00   1.2725926165e-01
2.3394572900e+00   1.2291523006e-01
2.3550975637e+00   1.1897082330e-01
2.3707378374e+00   1.1547379975e-01
2.3863781111e+00   1.1248943978e-01
2.4020183848e+00   1.1010556066e-01
2.4112641646e+00   1.0902469152e-01
2.4269044383e+00   1.0785107262e-01
2.4425447120e+00   1.0765855618e-01
2.4450185743e+00   1.0773228328e-01
2.4606588480e+00   1.0896622325e-01
2.4704005012e+00   1.1049676730e-01
2.4860407749e+00   1.1442802816e-01
2.4913788809e+00   1.1624615102e-01
2.5070191547e+00   1.2320509174e-01
2.5140464037e+00   1.2721871739e-01
2.5296866774e+00   1.3842332862e-01
2.5374787444e+00   1.4529424690e-01
2.5395400430e+00   1.4726546265e-01
2.5551803167e+00   1.6442663913e-01
2.5594478341e+00   1.6980607165e-01
2.5750881078e+00   1.9210123256e-01
2.5756933889e+00   1.9304384088e-01
2.5817461994e+00   2.0278053459e-01
