X    Y
1.9853867031e+00   -6.6826377120e-01
2.0010422804e+00   -6.6761863842e-01
2.0166978577e+00   -6.6698070258e-01
2.0323534350e+00   -6.6634986193e-01
2.0480090123e+00   -6.6572601662e-01
2.0636645896e+00   -6.6510906861e-01
2.0793201669e+00   -6.6449892165e-01
2.0949757442e+00   -6.6389548123e-01
2.1106313215e+00   -6.6329865456e-01
2.1262868988e+00   -6.6270835049e-01
2.1419424761e+00   -6.6212447950e-01
2.1575980534e+00   -6.6154695369e-01
2.1732536307e+00   -6.6097568668e-01
2.1889092080e+00   -6.6041059361e-01
2.2045647853e+00   -6.5985159115e-01
2.2202203626e+00   -6.5929859736e-01
2.2358759399e+00   -6.5875153176e-01
2.2515315172e+00   -6.5821031526e-01
2.2671870945e+00   -6.5767487011e-01
2.2828426718e+00   -6.5714511991e-01
2.2984982491e+00   -6.5662098954e-01
2.3141538264e+00   -6.5610240516e-01
2.3298094037e+00   -6.5558929420e-01
2.3454649810e+00   -6.5508158527e-01
2.3611205583e+00   -6.5457920821e-01
2.3767761356e+00   -6.5408209399e-01
2.3924317129e+00   -6.5359017475e-01
2.4080872902e+00   -6.5310338375e-01
2.4237428675e+00   -6.5262165533e-01
2.4393984448e+00   -6.5214492492e-01
2.4550540221e+00   -6.5167312900e-01
2.4707095994e+00   -6.5120620506e-01
2.4863651767e+00   -6.5074409162e-01
2.5020207540e+00   -6.5028672818e-01
2.5176763313e+00   -6.4983405520e-01
2.5333319086e+00   -6.4938601412e-01
2.5489874859e+00   -6.4894254726e-01
2.5646430632e+00   -6.4850359790e-01
2.5802986405e+00   -6.4806911019e-01
2.5959542178e+00   -6.4763902914e-01
2.6116097951e+00   -6.4721330064e-01
2.6272653724e+00   -6.4679187142e-01
2.6429209497e+00   -6.4637468903e-01
2.6585765270e+00   -6.4596170183e-01
2.6742321043e+00   -6.4555285896e-01
2.6898876816e+00   -6.4514811035e-01
2.7055432589e+00   -6.4474740670e-01
2.7211988362e+00   -6.4435069944e-01
2.7368544135e+00   -6.4395794075e-01
