X    Y
1.8117647059e+01   2.8534271472e-01
1.8196078431e+01   2.9055978332e-01
1.8274509804e+01   2.9633804786e-01
1.8352941176e+01   3.0269089548e-01
1.8431372549e+01   3.0963391471e-01
1.8509803922e+01   3.1718487406e-01
1.8588235294e+01   3.2536371041e-01
1.8666666667e+01   3.3419252581e-01
1.8745098039e+01   3.4369559135e-01
1.8823529412e+01   3.5389935677e-01
1.8901960784e+01   3.6483246439e-01
1.8980392157e+01   3.7652576603e-01
1.9058823529e+01   3.8901234127e-01
1.9137254902e+01   4.0232751564e-01
1.9215686275e+01   4.1650887682e-01
1.9294117647e+01   4.3159628708e-01
1.9372549020e+01   4.4763188957e-01
1.9450980392e+01   4.6466010636e-01
1.9529411765e+01   4.8272762520e-01
1.9607843137e+01   5.0188337208e-01
1.9686274510e+01   5.2217846601e-01
1.9764705882e+01   5.4366615196e-01
1.9843137255e+01   5.6640170741e-01
1.9921568627e+01   5.9044231730e-01
2.0000000000e+01   6.1584691122e-01
2.0000000000e+01   6.1584691122e-01
