X    Y
4.2141964735e+01   4.6497080299e-01
4.2220166104e+01   4.6780174141e-01
4.2298367472e+01   4.7256854954e-01
4.2376568841e+01   4.7938405222e-01
4.2454770209e+01   4.8838253372e-01
4.2532971578e+01   4.9972022141e-01
4.2611172946e+01   5.1357514767e-01
4.2611272946e+01   5.1359402361e-01
4.2612272946e+01   5.1378301981e-01
4.2622272946e+01   5.1569675194e-01
4.2700474315e+01   5.3219838116e-01
4.2778675683e+01   5.5158308553e-01
4.2856877052e+01   5.7409308957e-01
4.2935078420e+01   5.9999055418e-01
4.3013279789e+01   6.2955270187e-01
4.3091481157e+01   6.6306402843e-01
4.3169682526e+01   7.0080476428e-01
4.3247883894e+01   7.4303471867e-01
4.3326085263e+01   7.8997173590e-01
4.3404286631e+01   8.4176429160e-01
4.3482488000e+01   8.9845834300e-01
4.3560689368e+01   9.5995949281e-01
4.3638890737e+01   1.0259928522e+00
4.3717092105e+01   1.0960646121e+00
4.3795293474e+01   1.1694309953e+00
4.3873494843e+01   1.2450814842e+00
4.3951696211e+01   1.3217432701e+00
4.4029897580e+01   1.3979118978e+00
4.4029997580e+01   1.3980082029e+00
4.4030997580e+01   1.3989710553e+00
4.4040997580e+01   1.4085789357e+00
4.4119198948e+01   1.4820359475e+00
4.4197400317e+01   1.5512399496e+00
4.4275601685e+01   1.6144264569e+00
4.4353803054e+01   1.6699716883e+00
4.4432004422e+01   1.7164976619e+00
4.4510205791e+01   1.7529559515e+00
4.4588407159e+01   1.7786804378e+00
4.4666608528e+01   1.7934048235e+00
4.4744809896e+01   1.7972463859e+00
4.4823011265e+01   1.7906621137e+00
4.4901212633e+01   1.7743862298e+00
4.4979414002e+01   1.7493589747e+00
4.5057615370e+01   1.7166555980e+00
4.5135816739e+01   1.6774221790e+00
4.5214018107e+01   1.6328217378e+00
4.5292219476e+01   1.5839909897e+00
4.5370420844e+01   1.5320908043e+00
4.5370520844e+01   1.5320228320e+00
4.5371520844e+01   1.5313429124e+00
4.5381520844e+01   1.5245244366e+00
4.5459722213e+01   1.4701843754e+00
4.5537923582e+01   1.4146265531e+00
4.5616124950e+01   1.3585958953e+00
4.5694326319e+01   1.3027300872e+00
4.5772527687e+01   1.2475643152e+00
4.5850729056e+01   1.1935386067e+00
4.5928930424e+01   1.1410067014e+00
4.6007131793e+01   1.0902456401e+00
4.6085333161e+01   1.0414654764e+00
4.6163534530e+01   9.9481869509e-01
4.6241735898e+01   9.5040906889e-01
4.6319937267e+01   9.0829979208e-01
4.6398138635e+01   8.6852081329e-01
4.6476340004e+01   8.3107534630e-01
4.6554541372e+01   7.9594557726e-01
4.6632742741e+01   7.6309761168e-01
4.6710944109e+01   7.3248571943e-01
4.6789145478e+01   7.0405594430e-01
4.6867346846e+01   6.7774914920e-01
