X    Y
5.8669457255e+00   -5.3497413236e-01
5.9251829018e+00   -4.3683730160e-01
5.9929904739e+00   -6.6499140800e-01
6.0386720567e+00   -1.0687824983e+00
6.0583424524e+00   -1.3102149157e+00
6.0693424524e+00   -1.4552433222e+00
6.0803424524e+00   -1.5986153926e+00
6.0913424524e+00   -1.7290761975e+00
6.1023424524e+00   -1.8317192618e+00
6.1393536395e+00   -1.7577668418e+00
6.1503536395e+00   -1.5761155096e+00
6.1613536395e+00   -1.3338114132e+00
6.1723536395e+00   -1.0540576297e+00
6.1833536395e+00   -7.6313417505e-01
6.1943536395e+00   -4.8388698683e-01
6.2053536395e+00   -2.3164491277e-01
6.2163536395e+00   -1.3452910189e-02
6.2273536395e+00   1.7030189288e-01
6.2383536395e+00   3.2339620069e-01
6.2493536395e+00   4.5152575526e-01
6.2603536395e+00   5.6075432743e-01
6.2973648266e+00   8.5513521169e-01
6.3382612115e+00   1.1457755825e+00
6.3839427943e+00   1.4022588411e+00
6.4430799707e+00   1.2461838923e+00
6.4800911578e+00   8.4857321029e-01
6.5209875427e+00   4.3595925669e-01
6.5627839277e+00   1.9562528728e-01
6.6258063019e+00   8.6121546345e-02
6.6974990718e+00   1.3344443350e-01
6.7644066439e+00   3.5572027001e-01
6.8100882267e+00   7.4750491005e-01
6.8258734245e+00   9.6624997101e-01
6.8368734245e+00   1.1512509523e+00
6.8478734245e+00   1.3637898769e+00
6.8588734245e+00   1.6007898844e+00
6.8698734245e+00   1.8529908496e+00
6.8808734245e+00   2.1016527646e+00
6.8918734245e+00   2.3156507603e+00
6.9028734245e+00   2.4515168674e+00
6.9138734245e+00   2.4602475745e+00
6.9248734245e+00   2.3032039391e+00
6.9358734245e+00   1.9725974822e+00
6.9468734245e+00   1.5031968371e+00
6.9578734245e+00   9.6274307149e-01
6.9688734245e+00   4.2476346412e-01
6.9798734245e+00   -5.7096710063e-02
6.9908734245e+00   -4.5815713766e-01
7.0018734245e+00   -7.7635935510e-01
7.0128734245e+00   -1.0206336802e+00
7.0238734245e+00   -1.2017242111e+00
7.0348734245e+00   -1.3276396006e+00
7.0545438202e+00   -1.4274687897e+00
7.1002254030e+00   -1.1135435885e+00
7.1198957987e+00   -8.3633921090e-01
7.1308957987e+00   -6.7759198890e-01
7.1418957987e+00   -5.2729461238e-01
7.1528957987e+00   -3.9099303262e-01
7.1677809966e+00   -2.3336209073e-01
7.2095773815e+00   5.9048373366e-02
7.2552589643e+00   2.4584286518e-01
7.3096109428e+00   5.0355867455e-01
7.3552925256e+00   9.0776518522e-01
7.3749629213e+00   1.1671123467e+00
7.3859629213e+00   1.3348542360e+00
7.3969629213e+00   1.5140985560e+00
7.4079629213e+00   1.6962681957e+00
7.4189629213e+00   1.8672319969e+00
7.4299629213e+00   2.0066629306e+00
7.4409629213e+00   2.0892279321e+00
7.4519629213e+00   2.0888195461e+00
7.4629629213e+00   1.9860262604e+00
7.4739629213e+00   1.7766303747e+00
7.4849629213e+00   1.4764878791e+00
7.4959629213e+00   1.1186289956e+00
7.5069629213e+00   7.4303441186e-01
7.5179629213e+00   3.8468586144e-01
7.5289629213e+00   6.6068310795e-02
7.5399629213e+00   -2.0378589230e-01
7.5509629213e+00   -4.2581870161e-01
7.5619629213e+00   -6.0630538968e-01
7.5729629213e+00   -7.5314164090e-01
7.5839629213e+00   -8.7362690788e-01
7.6036333170e+00   -1.0402136467e+00
7.6532000977e+00   -1.2502975431e+00
7.7210076698e+00   -1.0315289672e+00
7.7666892526e+00   -7.1623858435e-01
7.8162560332e+00   -4.9677324187e-01
7.8840636053e+00   -5.1705772644e-01
7.9423007816e+00   -8.4194728279e-01
