X    Y
5.7093053378e+00   3.2326171608e-01
5.7249456115e+00   3.2653175783e-01
5.7405858852e+00   3.2642662103e-01
5.7562261589e+00   3.2341029206e-01
5.7718664326e+00   3.1811185124e-01
5.7875067063e+00   3.1111991466e-01
5.8031469801e+00   3.0277345631e-01
5.8187872538e+00   2.9327497542e-01
5.8188872538e+00   2.9321268918e-01
5.8198872538e+00   2.9258902657e-01
5.8298872538e+00   2.8628889590e-01
5.8455275275e+00   2.7632816878e-01
5.8611678012e+00   2.6641833789e-01
5.8768080749e+00   2.5669880909e-01
5.8924483486e+00   2.4725485296e-01
5.9080886223e+00   2.3813555090e-01
5.9237288960e+00   2.2936751475e-01
5.9393691697e+00   2.2096462022e-01
5.9550094434e+00   2.1293454995e-01
5.9706497171e+00   2.0528304755e-01
5.9862899908e+00   1.9801666399e-01
6.0019302645e+00   1.9114458317e-01
6.0175705382e+00   1.8467993189e-01
6.0332108119e+00   1.7864086155e-01
6.0488510856e+00   1.7305165116e-01
6.0644913593e+00   1.6794410699e-01
6.0801316330e+00   1.6335957875e-01
6.0957719067e+00   1.5935191130e-01
6.1114121804e+00   1.5599153963e-01
6.1270524541e+00   1.5337066730e-01
6.1426927279e+00   1.5160903330e-01
6.1583330016e+00   1.5085920094e-01
6.1739732753e+00   1.5130967312e-01
6.1896135490e+00   1.5318356721e-01
6.2052538227e+00   1.5673021434e-01
6.2208940964e+00   1.6214782850e-01
6.2209940964e+00   1.6218899486e-01
6.2219940964e+00   1.6260541594e-01
6.2319940964e+00   1.6725778270e-01
6.2476343701e+00   1.7641279765e-01
6.2477343701e+00   1.7647903259e-01
