X    Y
-2.5257915827e-02   3.8542914348e-01
-2.2241007875e-02   3.8651868779e-01
-1.9215665734e-02   3.8758721897e-01
-1.6182054174e-02   3.8863460344e-01
-1.3140339004e-02   3.8966070810e-01
-1.0090687071e-02   3.9066540040e-01
-7.0332662588e-03   3.9164854832e-01
-3.9682454780e-03   3.9261002039e-01
-8.9579466631e-04   3.9354968571e-01
2.1839152180e-03   3.9446741393e-01
5.2707169757e-03   3.9536431154e-01
8.3644428495e-03   3.9623910151e-01
1.1464919556e-02   3.9709166040e-01
1.4571972851e-02   3.9792186560e-01
1.7685427534e-02   3.9872959537e-01
2.0805107457e-02   3.9951472886e-01
2.3930835531e-02   4.0027714611e-01
2.7062433733e-02   4.0101672811e-01
3.0199723113e-02   4.0173335676e-01
3.3342523803e-02   4.0242691494e-01
3.6490655022e-02   4.0309728651e-01
3.9643935084e-02   4.0374435631e-01
4.2802181410e-02   4.0436801022e-01
4.5965210531e-02   4.0496813516e-01
4.9132838098e-02   4.0554461910e-01
5.2304878891e-02   4.0609735109e-01
5.5481146828e-02   4.0662622128e-01
5.8661454972e-02   4.0713112096e-01
6.1845615541e-02   4.0761194253e-01
6.5033439914e-02   4.0806857957e-01
6.8224738648e-02   4.0850092684e-01
7.1419321477e-02   4.0890888030e-01
7.4616997329e-02   4.0929233715e-01
7.7817574334e-02   4.0965119582e-01
8.1020859831e-02   4.0998535601e-01
8.4226660381e-02   4.1029471870e-01
8.7434781777e-02   4.1057918620e-01
9.0645029052e-02   4.1083866214e-01
9.3857206493e-02   4.1107305150e-01
9.7071117647e-02   4.1128226064e-01
1.0028656534e-01   4.1146619732e-01
1.0350335167e-01   4.1162477070e-01
1.0672127805e-01   4.1175789139e-01
1.0994014518e-01   4.1186547148e-01
1.1315975309e-01   4.1194742452e-01
1.1637990114e-01   4.1200366556e-01
1.1960038803e-01   4.1203411120e-01
1.2282101181e-01   4.1203867958e-01
1.2604156991e-01   4.1201729041e-01
1.2926185911e-01   4.1196986499e-01
1.3248167563e-01   4.1189632624e-01
1.3570081503e-01   4.1179659871e-01
1.3891907235e-01   4.1167060862e-01
1.4213624201e-01   4.1151828387e-01
1.4535211791e-01   4.1133955405e-01
1.4856649337e-01   4.1113435049e-01
1.5177916122e-01   4.1090260625e-01
1.5498991374e-01   4.1064425618e-01
1.5819854274e-01   4.1035923691e-01
1.6140483950e-01   4.1004748686e-01
1.6460859486e-01   4.0970894632e-01
1.6780959919e-01   4.0934355740e-01
1.7100764241e-01   4.0895126412e-01
1.7420251403e-01   4.0853201236e-01
1.7739400311e-01   4.0808574994e-01
1.8058189833e-01   4.0761242661e-01
1.8376598800e-01   4.0711199408e-01
1.8694606002e-01   4.0658440603e-01
1.9012190198e-01   4.0602961816e-01
1.9329330110e-01   4.0544758817e-01
1.9646004430e-01   4.0483827580e-01
1.9962191816e-01   4.0420164285e-01
