X    Y
6.8843881792e-01   4.4430224617e-01
6.8847707560e-01   4.4429567133e-01
6.8885979424e-01   4.4422997263e-01
6.8889808030e-01   4.4422340774e-01
6.8928108275e-01   4.4415780857e-01
6.8931939719e-01   4.4415125364e-01
6.8970268362e-01   4.4408575403e-01
6.8974102647e-01   4.4407920905e-01
6.9012459702e-01   4.4401380903e-01
6.9016296828e-01   4.4400727400e-01
6.9054682312e-01   4.4394197358e-01
6.9058522282e-01   4.4393544852e-01
6.9096936210e-01   4.4387024771e-01
6.9100779026e-01   4.4386373262e-01
6.9139221414e-01   4.4379863145e-01
6.9143067077e-01   4.4379212632e-01
6.9181537941e-01   4.4372712482e-01
6.9185386452e-01   4.4372062966e-01
6.9223885809e-01   4.4365572784e-01
6.9227737169e-01   4.4364924264e-01
6.9266265034e-01   4.4358444054e-01
6.9270119247e-01   4.4357796531e-01
6.9308675635e-01   4.4351326293e-01
6.9312532701e-01   4.4350679768e-01
6.9351117629e-01   4.4344219505e-01
6.9354977550e-01   4.4343573977e-01
6.9393591034e-01   4.4337123691e-01
6.9397453810e-01   4.4336479161e-01
6.9436095866e-01   4.4330038854e-01
6.9439961501e-01   4.4329395322e-01
6.9478632144e-01   4.4322964996e-01
6.9482500639e-01   4.4322322463e-01
6.9521199885e-01   4.4315902121e-01
6.9525071241e-01   4.4315260586e-01
6.9563799107e-01   4.4308850229e-01
6.9567673325e-01   4.4308209693e-01
6.9606429826e-01   4.4301809324e-01
6.9610306909e-01   4.4301169786e-01
6.9649092061e-01   4.4294779408e-01
6.9652972009e-01   4.4294140869e-01
6.9691785829e-01   4.4287760483e-01
6.9695668645e-01   4.4287122944e-01
6.9734511147e-01   4.4280752552e-01
6.9738396832e-01   4.4280116013e-01
6.9777268033e-01   4.4273755617e-01
6.9781156589e-01   4.4273120078e-01
6.9820056505e-01   4.4266769681e-01
6.9823947933e-01   4.4266135141e-01
6.9862876579e-01   4.4259794746e-01
6.9866770881e-01   4.4259161207e-01
6.9905728274e-01   4.4252830815e-01
6.9909625452e-01   4.4252198276e-01
6.9948611607e-01   4.4245877889e-01
6.9952511662e-01   4.4245246351e-01
6.9991526596e-01   4.4238935972e-01
6.9995429529e-01   4.4238305435e-01
7.0034473257e-01   4.4232005066e-01
7.0038379070e-01   4.4231375530e-01
7.0077451609e-01   4.4225085174e-01
7.0081360304e-01   4.4224456639e-01
7.0120461669e-01   4.4218176297e-01
7.0124373247e-01   4.4217548764e-01
7.0163503454e-01   4.4211278439e-01
7.0167417917e-01   4.4210651908e-01
7.0206576982e-01   4.4204391602e-01
7.0210494332e-01   4.4203766073e-01
7.0249682271e-01   4.4197515789e-01
7.0253602509e-01   4.4196891261e-01
7.0292819337e-01   4.4190651001e-01
7.0296742465e-01   4.4190027476e-01
7.0335988199e-01   4.4183797242e-01
7.0339914218e-01   4.4183174720e-01
7.0379188874e-01   4.4176954514e-01
7.0383117786e-01   4.4176332995e-01
7.0422421379e-01   4.4170122820e-01
7.0426353186e-01   4.4169502304e-01
7.0465685733e-01   4.4163302162e-01
7.0469620436e-01   4.4162682650e-01
7.0508981952e-01   4.4156492543e-01
7.0512919552e-01   4.4155874034e-01
7.0552310054e-01   4.4149693965e-01
7.0556250554e-01   4.4149076460e-01
7.0595670056e-01   4.4142906431e-01
7.0599613457e-01   4.4142289930e-01
7.0639061976e-01   4.4136129943e-01
7.0643008280e-01   4.4135514447e-01
7.0682485832e-01   4.4129364505e-01
7.0686435040e-01   4.4128750013e-01
7.0725941641e-01   4.4122610118e-01
7.0729893754e-01   4.4121996631e-01
7.0769429420e-01   4.4115866785e-01
7.0773384441e-01   4.4115254303e-01
7.0812949188e-01   4.4109134510e-01
7.0816907117e-01   4.4108523033e-01
7.0856500961e-01   4.4102413294e-01
7.0860461800e-01   4.4101802822e-01
7.0900084756e-01   4.4095703140e-01
7.0904048508e-01   4.4095093674e-01
7.0943700593e-01   4.4089004051e-01
7.0947667258e-01   4.4088395591e-01
7.0987348487e-01   4.4082316029e-01
7.0991318068e-01   4.4081708576e-01
7.1031028457e-01   4.4075639078e-01
7.1035000955e-01   4.4075032631e-01
7.1074740520e-01   4.4068973199e-01
7.1078715936e-01   4.4068367759e-01
7.1118484694e-01   4.4062318396e-01
7.1122463030e-01   4.4061713963e-01
7.1162260996e-01   4.4055674671e-01
7.1166242253e-01   4.4055071245e-01
7.1206069443e-01   4.4049042027e-01
7.1210053623e-01   4.4048439608e-01
7.1249910053e-01   4.4042420466e-01
7.1253897158e-01   4.4041819055e-01
7.1293782844e-01   4.4035809991e-01
7.1297772876e-01   4.4035209589e-01
7.1337687833e-01   4.4029210606e-01
7.1341680792e-01   4.4028611212e-01
7.1381625037e-01   4.4022622312e-01
7.1385620926e-01   4.4022023926e-01
7.1425594474e-01   4.4016045112e-01
7.1429593295e-01   4.4015447735e-01
7.1469596163e-01   4.4009479010e-01
7.1473597916e-01   4.4008882642e-01
7.1513630119e-01   4.4002924008e-01
7.1517634806e-01   4.4002328649e-01
7.1557696360e-01   4.3996380108e-01
7.1561703984e-01   4.3995785758e-01
7.1601794905e-01   4.3989847313e-01
7.1605805466e-01   4.3989253974e-01
7.1645925770e-01   4.3983325627e-01
7.1649939271e-01   4.3982733297e-01
7.1690088974e-01   4.3976815051e-01
7.1694105415e-01   4.3976223732e-01
7.1734284533e-01   4.3970315590e-01
7.1738303916e-01   4.3969725281e-01
7.1778512465e-01   4.3963827244e-01
7.1782534792e-01   4.3963237946e-01
7.1822772787e-01   4.3957350018e-01
7.1826798060e-01   4.3956761731e-01
7.1867065518e-01   4.3950883915e-01
7.1871093737e-01   4.3950296639e-01
7.1911390674e-01   4.3944428936e-01
7.1915421842e-01   4.3943842671e-01
7.1955748273e-01   4.3937985085e-01
7.1959782392e-01   4.3937399832e-01
7.2000138333e-01   4.3931552364e-01
7.2004175403e-01   4.3930968123e-01
7.2044560871e-01   4.3925130777e-01
7.2048600894e-01   4.3924547548e-01
7.2089015904e-01   4.3918720326e-01
7.2093058883e-01   4.3918138110e-01
7.2133503450e-01   4.3912321014e-01
