X    Y
1.7440156326e+00   7.4279395715e-05
1.7489008305e+00   8.2520542933e-05
1.7537860283e+00   9.0846957653e-05
1.7586712262e+00   9.8995723675e-05
1.7635564240e+00   4.0141149831e-05
1.7684416219e+00   1.0290370546e-03
1.7733268197e+00   1.0766562367e-03
1.7782120176e+00   1.1093525117e-03
1.7830972154e+00   1.1240357675e-03
1.7879824133e+00   1.6320377036e-03
1.7928676111e+00   1.5843797833e-03
1.7977528090e+00   1.5003462784e-03
1.8026380068e+00   1.2529774923e-03
1.8075232047e+00   1.1031195608e-03
1.8124084025e+00   9.2203448816e-04
1.8172936004e+00   3.3202926245e-04
1.8221787982e+00   2.2659767942e-04
1.8270639961e+00   1.1545214002e-04
1.8319491939e+00   2.8888292135e-06
1.8368343918e+00   2.3696498077e-05
1.8417195896e+00   1.5733077536e-04
1.8466047875e+00   2.5318719546e-04
1.8514899853e+00   3.3474411263e-04
1.8563751832e+00   6.5755115592e-04
1.8612603810e+00   8.0077629697e-04
1.8661455789e+00   5.7859943668e-04
1.8710307767e+00   2.4322027769e-04
1.8759159746e+00   2.7348597266e-05
1.8808011724e+00   1.1483480014e-04
1.8856863703e+00   3.6406121454e-04
1.8905715681e+00   2.0379741090e-04
1.8954567660e+00   2.7296944092e-05
1.9003419638e+00   1.2907191440e-04
1.9052271617e+00   6.1577457831e-05
1.9101123596e+00   1.6744236327e-05
1.9149975574e+00   3.5221678061e-05
1.9198827553e+00   1.8265389462e-04
1.9247679531e+00   2.2655611477e-04
1.9296531510e+00   2.8343781090e-04
1.9345383488e+00   4.2102315428e-04
1.9394235467e+00   4.7977835356e-04
1.9443087445e+00   4.8483106699e-04
1.9491939424e+00   4.7462013299e-04
1.9540791402e+00   4.5117306627e-04
1.9589643381e+00   2.6689763050e-04
1.9638495359e+00   2.3793987363e-04
1.9687347338e+00   2.0436328617e-04
1.9736199316e+00   1.6742509294e-04
1.9785051295e+00   1.2834916753e-04
1.9833903273e+00   8.8315400768e-05
1.9882755252e+00   4.8445613169e-05
1.9931607230e+00   9.7859966785e-06
1.9980459209e+00   2.6713035360e-05
2.0029311187e+00   6.0218034121e-05
2.0078163166e+00   9.0032757247e-05
2.0127015144e+00   1.1561534250e-04
2.0175867123e+00   1.3659042833e-04
2.0224719101e+00   1.5275463429e-04
2.0273571080e+00   1.6407441592e-04
2.0322423058e+00   1.7067604373e-04
2.0371275037e+00   1.7282824399e-04
2.0420127015e+00   1.7091878573e-04
2.0468978994e+00   1.6542688508e-04
2.0517830972e+00   1.5689359229e-04
2.0566682951e+00   1.4589332798e-04
2.0615534929e+00   1.1808619078e-05
2.0664386908e+00   2.6094113859e-05
2.0713238886e+00   2.4215650193e-05
2.0762090865e+00   2.2203266912e-05
2.0810942843e+00   2.0123378485e-05
2.0859794822e+00   1.8033520472e-05
2.0908646800e+00   1.5981642794e-05
2.0957498779e+00   1.4006016438e-05
2.1006350757e+00   2.4538131613e-05
2.1055202736e+00   1.0629287881e-05
2.1104054714e+00   2.0033890281e-06
2.1152906693e+00   1.3345845593e-05
2.1201758671e+00   2.3422574413e-05
2.1250610650e+00   3.2287510776e-05
2.1299462628e+00   4.0015807749e-05
2.1348314607e+00   4.6696693990e-05
2.1397166585e+00   5.2427505122e-05
2.1446018564e+00   5.7308903549e-05
2.1494870542e+00   8.5437963452e-05
2.1543722521e+00   8.9921343524e-05
2.1592574499e+00   9.3682612912e-05
2.1641426478e+00   9.6835275858e-05
2.1690278456e+00   9.9483994874e-05
2.1739130435e+00   1.0172463631e-04
2.1787982413e+00   1.0364478802e-04
2.1836834392e+00   1.0532463700e-04
2.1885686370e+00   1.0683811872e-04
2.1934538349e+00   1.0825427371e-04
2.1983390327e+00   1.0963876917e-04
2.2032242306e+00   1.1105556596e-04
2.2081094284e+00   1.1256873449e-04
2.2129946263e+00   1.1424444944e-04
2.2178798241e+00   1.1615322607e-04
2.2227650220e+00   1.1837250521e-04
2.2276502198e+00   1.2098975605e-04
