X    Y
3.3313782991e+00   1.0506867082e-03
3.3470185728e+00   4.8012012787e-04
3.3626588465e+00   2.6554234054e-04
3.3782991202e+00   1.0298217076e-03
3.3939393939e+00   1.6748084806e-03
3.4095796676e+00   2.0918705204e-03
3.4252199413e+00   2.2178310608e-03
3.4408602151e+00   2.0854908308e-03
3.4565004888e+00   5.3103109934e-04
3.4721407625e+00   7.3729134645e-04
3.4877810362e+00   3.6300029919e-04
3.5034213099e+00   5.2557793261e-05
3.5190615836e+00   6.3322126830e-05
3.5347018573e+00   1.7375320394e-05
3.5503421310e+00   1.7588061389e-04
3.5659824047e+00   2.5564755729e-04
3.5816226784e+00   3.0019087042e-04
3.5972629521e+00   3.0505630207e-04
3.6129032258e+00   3.0009210276e-04
3.6285434995e+00   2.8898938286e-04
3.6441837732e+00   2.7632794520e-04
3.6598240469e+00   2.6452390875e-04
3.6754643206e+00   2.5460788444e-04
3.6911045943e+00   2.4681876778e-04
3.7067448680e+00   2.4099620157e-04
3.7223851417e+00   2.3682044247e-04
3.7380254154e+00   2.3394547230e-04
3.7536656891e+00   2.3206391751e-04
3.7693059629e+00   2.3093211745e-04
3.7849462366e+00   2.3037433481e-04
3.8005865103e+00   2.3027791505e-04
3.8162267840e+00   2.3058625070e-04
3.8318670577e+00   2.3129330240e-04
3.8475073314e+00   2.3244168779e-04
3.8631476051e+00   2.3412555107e-04
3.8787878788e+00   2.3649926490e-04
3.8944281525e+00   2.3979330107e-04
3.9100684262e+00   2.4433924069e-04
3.9257086999e+00   2.5060685688e-04
3.9413489736e+00   2.5925752297e-04
3.9569892473e+00   2.7121992945e-04
3.9726295210e+00   2.8779627024e-04
3.9882697947e+00   3.1080961777e-04
4.0039100684e+00   3.4280581633e-04
4.0195503421e+00   3.8732495623e-04
4.0351906158e+00   4.4925620565e-04
4.0508308895e+00   5.3528103529e-04
4.0664711632e+00   6.5438527362e-04
4.0821114370e+00   8.1836560948e-04
4.0977517107e+00   1.0421500078e-03
4.1133919844e+00   1.3435715266e-03
4.1290322581e+00   1.7419797045e-03
4.1446725318e+00   1.1449193798e-03
4.1603128055e+00   2.3358402156e-03
4.1759530792e+00   9.1235333230e-04
4.1915933529e+00   1.1299210048e-03
4.2072336266e+00   1.0334499697e-03
4.2228739003e+00   5.4649141525e-03
4.2385141740e+00   5.8952625696e-03
4.2541544477e+00   5.9836081957e-03
4.2697947214e+00   3.3665799315e-03
4.2854349951e+00   5.3573301016e-03
4.3010752688e+00   4.0666261554e-03
4.3167155425e+00   2.4105661067e-03
4.3323558162e+00   5.6278275229e-04
4.3479960899e+00   1.1916051523e-03
4.3636363636e+00   2.5564390414e-03
4.3792766373e+00   3.3185925762e-03
4.3949169110e+00   3.4231166418e-03
4.4105571848e+00   3.0050225014e-03
4.4261974585e+00   2.2862763129e-03
4.4418377322e+00   7.8901875848e-04
