X    Y
3.0967741935e+01   4.6247038048e-03
3.1045943304e+01   4.5335873776e-03
3.1124144673e+01   4.4590737030e-03
3.1202346041e+01   4.3982916231e-03
3.1280547410e+01   4.3496471556e-03
3.1358748778e+01   4.3122337821e-03
3.1436950147e+01   4.2855289485e-03
3.1515151515e+01   4.2692406446e-03
3.1593352884e+01   4.2632313148e-03
3.1671554252e+01   4.2674811565e-03
3.1749755621e+01   4.2820714577e-03
3.1827956989e+01   4.3071783123e-03
3.1906158358e+01   4.3430719973e-03
3.1984359726e+01   4.3901197704e-03
3.2062561095e+01   4.4487910720e-03
3.2140762463e+01   4.5196647165e-03
3.2218963832e+01   4.6034379536e-03
3.2297165200e+01   4.7009374286e-03
3.2375366569e+01   4.8131321430e-03
3.2453567937e+01   4.9411485529e-03
3.2531769306e+01   5.0862879484e-03
3.2609970674e+01   5.2500462448e-03
3.2688172043e+01   5.4341362695e-03
3.2766373412e+01   5.6405125462e-03
3.2844574780e+01   5.8713984423e-03
3.2922776149e+01   6.1293153309e-03
3.3000977517e+01   6.4171131021e-03
3.3079178886e+01   6.7380008948e-03
3.3157380254e+01   7.0955762700e-03
3.3235581623e+01   7.4938501369e-03
3.3313782991e+01   7.9372635195e-03
3.3391984360e+01   8.4306906232e-03
3.3470185728e+01   8.9794205697e-03
3.3548387097e+01   9.5891075495e-03
3.3626588465e+01   1.0265676011e-02
3.3704789834e+01   1.1015163949e-02
3.3782991202e+01   1.1843483679e-02
3.3861192571e+01   1.2756076181e-02
3.3939393939e+01   1.3757433175e-02
3.4017595308e+01   1.4850461897e-02
3.4095796676e+01   1.6035673172e-02
3.4173998045e+01   1.7310186337e-02
3.4252199413e+01   1.8666567719e-02
3.4330400782e+01   2.0091555266e-02
3.4408602151e+01   2.1564771509e-02
3.4486803519e+01   2.3057588421e-02
3.4565004888e+01   2.4532373611e-02
3.4643206256e+01   2.5942403834e-02
3.4721407625e+01   2.7232757634e-02
3.4799608993e+01   2.8342467826e-02
3.4877810362e+01   2.9208101445e-02
3.4956011730e+01   2.9768726410e-02
3.5034213099e+01   2.9971931906e-02
3.5112414467e+01   2.9780239181e-02
3.5190615836e+01   2.9176952212e-02
3.5268817204e+01   2.8170354477e-02
3.5347018573e+01   2.6795247983e-02
3.5425219941e+01   2.5111192008e-02
3.5503421310e+01   2.3197387482e-02
3.5581622678e+01   2.1144838523e-02
3.5659824047e+01   1.9047020976e-02
3.5738025415e+01   1.6990620958e-02
3.5816226784e+01   1.5047868924e-02
3.5894428152e+01   1.3271595234e-02
3.5972629521e+01   1.1693493271e-02
3.6050830890e+01   1.0325385731e-02
3.6129032258e+01   9.1627380008e-03
3.6207233627e+01   8.1893752354e-03
3.6285434995e+01   7.3823650104e-03
3.6363636364e+01   6.7162628132e-03
3.6441837732e+01   6.1662673952e-03
3.6520039101e+01   5.7101777064e-03
3.6598240469e+01   5.3292983786e-03
3.6676441838e+01   5.0085737874e-03
3.6754643206e+01   4.7362540152e-03
3.6832844575e+01   4.5033472960e-03
3.6911045943e+01   4.3030346317e-03
3.6989247312e+01   4.1301449941e-03
3.7067448680e+01   3.9807306455e-03
3.7145650049e+01   3.8517456155e-03
3.7223851417e+01   3.7408126186e-03
3.7302052786e+01   3.6460583773e-03
3.7380254154e+01   3.5659986098e-03
3.7458455523e+01   3.4994577790e-03
3.7536656891e+01   3.4455128088e-03
3.7614858260e+01   3.4034534025e-03
3.7693059629e+01   3.3727541156e-03
3.7771260997e+01   3.3530550655e-03
3.7849462366e+01   3.3441493097e-03
3.7927663734e+01   3.3459756760e-03
3.8005865103e+01   3.3586163488e-03
3.8084066471e+01   3.3822988792e-03
3.8162267840e+01   3.4174025814e-03
3.8240469208e+01   3.4644695359e-03
3.8318670577e+01   3.5242206688e-03
3.8396871945e+01   3.5975776580e-03
3.8475073314e+01   3.6856917314e-03
3.8553274682e+01   3.7899808216e-03
3.8631476051e+01   3.9121770336e-03
3.8709677419e+01   4.0543870275e-03
3.8787878788e+01   4.2191687621e-03
3.8866080156e+01   4.4096291603e-03
3.8944281525e+01   4.6295487484e-03
3.9022482893e+01   4.8835413244e-03
3.9100684262e+01   5.1772594071e-03
3.9178885630e+01   5.5176598659e-03
3.9257086999e+01   5.9133490741e-03
3.9335288368e+01   6.3750336202e-03
3.9413489736e+01   6.9161116575e-03
3.9491691105e+01   7.5534521464e-03
3.9569892473e+01   8.3084254818e-03
3.9648093842e+01   9.2082703636e-03
3.9726295210e+01   1.0287909277e-02
3.9804496579e+01   1.1592359124e-02
3.9882697947e+01   1.3179923578e-02
3.9960899316e+01   1.5126395629e-02
4.0039100684e+01   1.7530532269e-02
4.0117302053e+01   2.0521065832e-02
4.0195503421e+01   2.4265444337e-02
4.0273704790e+01   2.8980266756e-02
4.0351906158e+01   3.4942864681e-02
4.0430107527e+01   4.2502473143e-02
4.0508308895e+01   5.2087650184e-02
4.0586510264e+01   6.4203748961e-02
4.0664711632e+01   7.9410193476e-02
4.0742913001e+01   9.8262562107e-02
4.0821114370e+01   1.2120099671e-01
4.0899315738e+01   1.4836871989e-01
4.0977517107e+01   1.7935999056e-01
4.1055718475e+01   2.1293396492e-01
4.1133919844e+01   2.4679049206e-01
4.1212121212e+01   2.7756457158e-01
4.1290322581e+01   3.0120446836e-01
4.1368523949e+01   3.1378918283e-01
4.1446725318e+01   3.1260657766e-01
4.1524926686e+01   2.9707478348e-01
4.1603128055e+01   2.6905304860e-01
4.1681329423e+01   2.3235423434e-01
4.1759530792e+01   1.9168219185e-01
4.1837732160e+01   1.5147427464e-01
