X    Y
7.2541094819e-01   1.6488536176e-01
7.4105122190e-01   1.7021373655e-01
7.5669149560e-01   1.7796693491e-01
7.7233176931e-01   1.8814458228e-01
7.8797204301e-01   2.0079722683e-01
8.0361231672e-01   2.1602215163e-01
8.1925259042e-01   2.3395794836e-01
8.3489286413e-01   2.5477723558e-01
8.5053313783e-01   2.7867653266e-01
8.6617341153e-01   3.0586187505e-01
8.6627341153e-01   3.0604669738e-01
8.6727341153e-01   3.0790276536e-01
8.7727341153e-01   3.2725721652e-01
8.9291368524e-01   3.6049208927e-01
9.0855395894e-01   3.9742756540e-01
9.2419423265e-01   4.3805049447e-01
9.2429423265e-01   4.3832179488e-01
9.2529423265e-01   4.4104268540e-01
9.3529423265e-01   4.6902137339e-01
9.5093450635e-01   5.1536224972e-01
9.5103450635e-01   5.1566757025e-01
9.5203450635e-01   5.1872645818e-01
9.6203450635e-01   5.4983276137e-01
9.6213450635e-01   5.5014807019e-01
9.6313450635e-01   5.5330518605e-01
9.7313450635e-01   5.8521098792e-01
9.8877478006e-01   6.3563683566e-01
9.8887478006e-01   6.3595827674e-01
9.8987478006e-01   6.3917045493e-01
9.8997478006e-01   6.3949143753e-01
9.9097478006e-01   6.4269870021e-01
1.0066150538e+00   6.9182927756e-01
1.0067150538e+00   6.9213444196e-01
1.0077150538e+00   6.9517781268e-01
1.0078150538e+00   6.9548130735e-01
1.0088150538e+00   6.9850756492e-01
1.0244553275e+00   7.4326405242e-01
1.0245553275e+00   7.4353140743e-01
1.0255553275e+00   7.4618949954e-01
1.0411956012e+00   7.8354656675e-01
1.0568358749e+00   8.1099186027e-01
1.0569358749e+00   8.1112955523e-01
1.0570358749e+00   8.1126673555e-01
1.0726761486e+00   8.2602483452e-01
1.0883164223e+00   8.2637691851e-01
1.0884164223e+00   8.2633050567e-01
1.0894164223e+00   8.2583201838e-01
1.1050566960e+00   8.0995437932e-01
1.1206969697e+00   7.7953124769e-01
1.1207969697e+00   7.7929335386e-01
1.1217969697e+00   7.7688585805e-01
1.1317969697e+00   7.5009363626e-01
1.1474372434e+00   6.9964164153e-01
1.1630775171e+00   6.4161216479e-01
1.1631775171e+00   6.4122404680e-01
1.1641775171e+00   6.3733362961e-01
1.1741775171e+00   5.9767985852e-01
1.1742775171e+00   5.9727800609e-01
1.1752775171e+00   5.9325536028e-01
1.1852775171e+00   5.5277499106e-01
1.1853775171e+00   5.5236926251e-01
1.1863775171e+00   5.4831244425e-01
1.2020177908e+00   4.8545000269e-01
1.2021177908e+00   4.8505431287e-01
1.2031177908e+00   4.8110350044e-01
1.2032177908e+00   4.8070903913e-01
1.2042177908e+00   4.7677082169e-01
1.2198580645e+00   4.1702375984e-01
1.2354983382e+00   3.6173383391e-01
1.2355983382e+00   3.6139705785e-01
1.2365983382e+00   3.5804164549e-01
1.2522386119e+00   3.0858839954e-01
1.2523386119e+00   3.0829100254e-01
1.2533386119e+00   3.0533041269e-01
1.2689788856e+00   2.6221250077e-01
1.2690788856e+00   2.6195611140e-01
1.2700788856e+00   2.5940564997e-01
1.2800788856e+00   2.3523477311e-01
1.2957191593e+00   2.0216852901e-01
1.3113594330e+00   1.7455113991e-01
1.3269997067e+00   1.5191271561e-01
1.3426399804e+00   1.3373785370e-01
1.3582802542e+00   1.1951086851e-01
1.3739205279e+00   1.0874622169e-01
1.3895608016e+00   1.0100744326e-01
1.4052010753e+00   9.5917552542e-02
1.4208413490e+00   9.3163522284e-02
1.4364816227e+00   9.2496821567e-02
1.4521218964e+00   9.3731599028e-02
1.4677621701e+00   9.6741658203e-02
1.4834024438e+00   1.0145703897e-01
1.4990427175e+00   1.0786074806e-01
1.5146829912e+00   1.1598596595e-01
1.5303232649e+00   1.2591388275e-01
1.5459635386e+00   1.3777216439e-01
1.5616038123e+00   1.5173390442e-01
1.5772440860e+00   1.6801675390e-01
1.5928843597e+00   1.8688171603e-01
1.6085246334e+00   2.0863081340e-01
1.6241649071e+00   2.3360244637e-01
1.6242649071e+00   2.3377325362e-01
1.6252649071e+00   2.3548941392e-01
1.6352649071e+00   2.5347997949e-01
1.6509051808e+00   2.8481700389e-01
1.6665454545e+00   3.2038453489e-01
1.6666454545e+00   3.2062631106e-01
1.6676454545e+00   3.2305437111e-01
1.6776454545e+00   3.4838001974e-01
1.6932857283e+00   3.9190871046e-01
1.7089260020e+00   4.4032365981e-01
1.7245662757e+00   4.9352164304e-01
1.7246662757e+00   4.9387640257e-01
1.7256662757e+00   4.9743375869e-01
1.7356662757e+00   5.3394140898e-01
1.7513065494e+00   5.9395971561e-01
1.7514065494e+00   5.9435258080e-01
1.7524065494e+00   5.9828630358e-01
1.7624065494e+00   6.3802642744e-01
1.7625065494e+00   6.3842649956e-01
1.7635065494e+00   6.4242892352e-01
1.7735065494e+00   6.8248744986e-01
1.7891468231e+00   7.4390263768e-01
1.7892468231e+00   7.4428464416e-01
1.7902468231e+00   7.4809433432e-01
1.8002468231e+00   7.8494366761e-01
1.8158870968e+00   8.3608277383e-01
