X    Y
3.9550561798e+00   2.5192758045e-01
3.9628724963e+00   2.5419686566e-01
3.9706888129e+00   2.5645619433e-01
3.9785051295e+00   2.5870541494e-01
3.9863214460e+00   2.6094437604e-01
3.9941377626e+00   2.6317292622e-01
4.0019540791e+00   2.6539091415e-01
4.0097703957e+00   2.6759818859e-01
4.0175867123e+00   2.6979459832e-01
4.0254030288e+00   2.7197999226e-01
4.0332193454e+00   2.7415421936e-01
4.0410356619e+00   2.7631712867e-01
4.0488519785e+00   2.7846856931e-01
4.0566682951e+00   2.8060839051e-01
4.0644846116e+00   2.8273644157e-01
4.0723009282e+00   2.8485257190e-01
4.0801172447e+00   2.8695663098e-01
4.0879335613e+00   2.8904846842e-01
4.0957498779e+00   2.9112793391e-01
4.1035661944e+00   2.9319487726e-01
4.1113825110e+00   2.9524914840e-01
4.1191988276e+00   2.9729059735e-01
4.1270151441e+00   2.9931907427e-01
4.1348314607e+00   3.0133442943e-01
4.1426477772e+00   3.0333651325e-01
4.1504640938e+00   3.0532517625e-01
4.1582804104e+00   3.0730026911e-01
4.1660967269e+00   3.0926164265e-01
4.1739130435e+00   3.1120914784e-01
4.1817293600e+00   3.1314263578e-01
4.1895456766e+00   3.1506195776e-01
4.1973619932e+00   3.1696696520e-01
4.2051783097e+00   3.1885750972e-01
4.2129946263e+00   3.2073344309e-01
4.2208109428e+00   3.2259461727e-01
4.2286272594e+00   3.2444088441e-01
4.2364435760e+00   3.2627209686e-01
4.2442598925e+00   3.2808810714e-01
4.2520762091e+00   3.2988876800e-01
4.2598925256e+00   3.3167393241e-01
4.2677088422e+00   3.3344345355e-01
4.2755251588e+00   3.3519718481e-01
4.2833414753e+00   3.3693497985e-01
