X    Y
3.3531998046e+00   9.3145306194e-08
3.3610161212e+00   9.5391961361e-08
3.3688324377e+00   9.7678043872e-08
3.3766487543e+00   1.0000381058e-07
3.3844650708e+00   1.0236950940e-07
3.3922813874e+00   1.0477537977e-07
3.4000977040e+00   1.0722165212e-07
3.4079140205e+00   1.0970854826e-07
3.4157303371e+00   1.1223628093e-07
3.4235466536e+00   1.1480505395e-07
3.4313629702e+00   1.1741506256e-07
3.4391792868e+00   1.2006649330e-07
3.4469956033e+00   1.2275952377e-07
3.4548119199e+00   1.2549432315e-07
3.4626282364e+00   1.2827105200e-07
3.4704445530e+00   1.3108986274e-07
3.4782608696e+00   1.3395089924e-07
3.4860771861e+00   1.3685429785e-07
3.4938935027e+00   1.3980018716e-07
3.5017098192e+00   1.4278868807e-07
3.5095261358e+00   1.4581991448e-07
3.5173424524e+00   1.4889397336e-07
3.5251587689e+00   1.5201096523e-07
3.5329750855e+00   1.5517098458e-07
3.5407914021e+00   1.5837411999e-07
3.5486077186e+00   1.6162045474e-07
3.5564240352e+00   1.6491006806e-07
3.5642403517e+00   1.6824303420e-07
3.5720566683e+00   1.7161942409e-07
3.5798729849e+00   1.7503930578e-07
3.5876893014e+00   1.7850274471e-07
3.5955056180e+00   1.8200980477e-07
3.6033219345e+00   1.8556054881e-07
3.6111382511e+00   1.8915503986e-07
3.6189545677e+00   1.9279334134e-07
3.6267708842e+00   1.9647551808e-07
3.6345872008e+00   2.0020163771e-07
3.6424035173e+00   2.0397177124e-07
3.6502198339e+00   2.0778599398e-07
3.6580361505e+00   2.1164438702e-07
3.6658524670e+00   2.1554703804e-07
3.6736687836e+00   2.1949404258e-07
3.6814851001e+00   2.2348550519e-07
3.6893014167e+00   2.2752154138e-07
3.6971177333e+00   2.3160227840e-07
3.7049340498e+00   2.3572785651e-07
3.7127503664e+00   2.3989843091e-07
3.7205666830e+00   2.4411417345e-07
3.7283829995e+00   2.4837527394e-07
3.7361993161e+00   2.5268194199e-07
3.7440156326e+00   2.5703440899e-07
3.7518319492e+00   2.6143293000e-07
3.7596482658e+00   2.6587778545e-07
3.7674645823e+00   2.7036928360e-07
3.7752808989e+00   2.7490776264e-07
3.7830972154e+00   2.7949359319e-07
3.7909135320e+00   2.8412718060e-07
3.7987298486e+00   2.8880896702e-07
3.8065461651e+00   2.9353943486e-07
3.8143624817e+00   2.9831910885e-07
3.8221787982e+00   3.0314855974e-07
3.8299951148e+00   3.0802840677e-07
3.8378114314e+00   3.1295932102e-07
3.8456277479e+00   3.1794202903e-07
3.8534440645e+00   3.2297731619e-07
3.8612603810e+00   3.2806603069e-07
3.8690766976e+00   3.3320908730e-07
3.8768930142e+00   3.3840747169e-07
3.8847093307e+00   3.4366224484e-07
3.8925256473e+00   3.4897454746e-07
3.9003419638e+00   3.5434560550e-07
3.9081582804e+00   3.5977673489e-07
3.9159745970e+00   3.6526934714e-07
3.9237909135e+00   3.7082495519e-07
3.9316072301e+00   3.7644517987e-07
3.9394235467e+00   3.8213175631e-07
3.9472398632e+00   3.8788654103e-07
3.9550561798e+00   3.9371151921e-07
3.9628724963e+00   3.9960881293e-07
3.9706888129e+00   4.0558068970e-07
3.9785051295e+00   4.1162957115e-07
3.9863214460e+00   4.1775804326e-07
3.9941377626e+00   4.2396886607e-07
4.0019540791e+00   4.3026498543e-07
4.0097703957e+00   4.3664954486e-07
4.0175867123e+00   4.4312589784e-07
4.0254030288e+00   4.4969762218e-07
4.0332193454e+00   4.5636853483e-07
4.0410356619e+00   4.6314270729e-07
4.0488519785e+00   4.7002448365e-07
4.0566682951e+00   4.7701849907e-07
4.0644846116e+00   4.8412969938e-07
4.0723009282e+00   4.9136336409e-07
4.0801172447e+00   4.9872512936e-07
4.0879335613e+00   5.0622101408e-07
4.0957498779e+00   5.1385744831e-07
4.1035661944e+00   5.2164130361e-07
4.1113825110e+00   5.2957992675e-07
4.1191988276e+00   5.3768117644e-07
4.1270151441e+00   5.4595346307e-07
4.1348314607e+00   5.5440579321e-07
4.1426477772e+00   5.6304781772e-07
4.1504640938e+00   5.7188988461e-07
4.1582804104e+00   5.8094309834e-07
4.1660967269e+00   5.9021938410e-07
4.1739130435e+00   5.9973155895e-07
4.1817293600e+00   6.0949341219e-07
4.1895456766e+00   6.1951979223e-07
4.1973619932e+00   6.2982670521e-07
4.2051783097e+00   6.4043142388e-07
4.2129946263e+00   6.5135260924e-07
4.2208109428e+00   6.6261044716e-07
4.2286272594e+00   6.7422680119e-07
4.2364435760e+00   6.8622538387e-07
4.2442598925e+00   6.9863195117e-07
4.2520762091e+00   7.1147452044e-07
4.2598925256e+00   7.2478361851e-07
4.2677088422e+00   7.3859256307e-07
4.2755251588e+00   7.5293778189e-07
4.2833414753e+00   7.6785917942e-07
4.2911577919e+00   7.8340055495e-07
4.2989741085e+00   7.9961008367e-07
4.3067904250e+00   8.1654087104e-07
4.3146067416e+00   8.3425159443e-07
4.3224230581e+00   8.5280724758e-07
4.3302393747e+00   8.7228000803e-07
4.3380556913e+00   8.9275025290e-07
4.3458720078e+00   9.1430775120e-07
4.3536883244e+00   9.3705307204e-07
4.3615046409e+00   9.6109925429e-07
4.3693209575e+00   9.8657379677e-07
4.3771372741e+00   1.0136210414e-06
4.3849535906e+00   1.0424050466e-06
4.3927699072e+00   1.0731130687e-06
4.4005862237e+00   1.1059598096e-06
4.4084025403e+00   1.1411926334e-06
4.4162188569e+00   1.1790980224e-06
4.4240351734e+00   1.2200096259e-06
4.4318514900e+00   1.2643183840e-06
4.4396678065e+00   1.3124853780e-06
4.4474841231e+00   1.3650583013e-06
4.4553004397e+00   1.4226928021e-06
4.4631167562e+00   1.4861804666e-06
4.4709330728e+00   1.5564859835e-06
4.4787493894e+00   1.6347972072e-06
4.4865657059e+00   1.7225936655e-06
4.4943820225e+00   1.8217419552e-06
4.5021983390e+00   1.9346312029e-06
4.5100146556e+00   2.0643696952e-06
4.5178309722e+00   2.2150775320e-06
4.5256472887e+00   2.3923348528e-06
4.5334636053e+00   2.6038915042e-06
4.5412799218e+00   2.8608352142e-06
4.5490962384e+00   3.1796055830e-06
4.5569125550e+00   3.5856664339e-06
4.5647288715e+00   4.1206830422e-06
4.5725451881e+00   4.8578449714e-06
4.5803615046e+00   5.9386359672e-06
4.5881778212e+00   7.6767287974e-06
4.5959941378e+00   1.0934486847e-05
4.6038104543e+00   1.9255131292e-05
4.6116267709e+00   8.5616946305e-05
4.6194430874e+00   3.4088891770e-05
4.6272594040e+00   1.4057257481e-05
4.6350757206e+00   8.7907847793e-06
4.6428920371e+00   6.3606225620e-06
4.6507083537e+00   4.9614789063e-06
4.6585246702e+00   4.0519831916e-06
4.6663409868e+00   3.4133303286e-06
4.6741573034e+00   2.9401838653e-06
4.6819736199e+00   2.5755636844e-06
4.6897899365e+00   2.2859541906e-06
4.6976062531e+00   2.0503531916e-06
4.7054225696e+00   1.8549303605e-06
4.7132388862e+00   1.6902066173e-06
4.7210552027e+00   1.5494676203e-06
4.7288715193e+00   1.4278242263e-06
4.7366878359e+00   1.3216317060e-06
4.7445041524e+00   1.2281174598e-06
4.7523204690e+00   1.1451348351e-06
4.7601367855e+00   1.0709958780e-06
4.7679531021e+00   1.0043549882e-06
4.7757694187e+00   9.4412627567e-07
4.7835857352e+00   8.8942375389e-07
4.7914020518e+00   8.3951733226e-07
4.7992183683e+00   7.9379994248e-07
4.8070346849e+00   7.5176264678e-07
4.8148510015e+00   7.1297555373e-07
4.8226673180e+00   6.7707302146e-07
4.8304836346e+00   6.4374206289e-07
4.8382999511e+00   6.1271317496e-07
4.8461162677e+00   5.8375301903e-07
4.8539325843e+00   5.5665853123e-07
4.8617489008e+00   5.3125214730e-07
4.8695652174e+00   5.0737790259e-07
4.8773815340e+00   4.8489822649e-07
4.8851978505e+00   4.6369129081e-07
4.8930141671e+00   4.4364880317e-07
4.9008304836e+00   4.2467416122e-07
4.9086468002e+00   4.0668090050e-07
4.9164631168e+00   3.8959138230e-07
4.9242794333e+00   3.7333568044e-07
4.9320957499e+00   3.5785063064e-07
4.9399120664e+00   3.4307901847e-07
4.9477283830e+00   3.2896887914e-07
4.9555446996e+00   3.1547289462e-07
4.9633610161e+00   3.0254787132e-07
4.9711773327e+00   2.9015428578e-07
4.9789936492e+00   2.7825588920e-07
4.9868099658e+00   2.6681936050e-07
4.9946262824e+00   2.5581400368e-07
5.0024425989e+00   2.4521147978e-07
5.0102589155e+00   2.3498557155e-07
5.0180752320e+00   2.2511197452e-07
5.0258915486e+00   2.1556811301e-07
5.0337078652e+00   2.0633297420e-07
5.0415241817e+00   1.9738696321e-07
5.0493404983e+00   1.8871177116e-07
5.0571568149e+00   1.8029025800e-07
5.0649731314e+00   1.7210634766e-07
5.0727894480e+00   1.6414493315e-07
5.0806057645e+00   1.5639179141e-07
5.0884220811e+00   1.4883350614e-07
5.0962383977e+00   1.4145739807e-07
5.1040547142e+00   1.3425146227e-07
5.1118710308e+00   1.2720430969e-07
5.1196873473e+00   1.2030511566e-07
5.1275036639e+00   1.1354357177e-07
5.1353199805e+00   1.0690984273e-07
5.1431362970e+00   1.0039452557e-07
5.1509526136e+00   9.3988613854e-08
5.1587689301e+00   8.7683463294e-08
5.1665852467e+00   8.1470761388e-08
5.1744015633e+00   7.5342497974e-08
5.1822178798e+00   6.9290939354e-08
5.1900341964e+00   6.3308603388e-08
5.1978505129e+00   5.7388236765e-08
5.2056668295e+00   5.1522793877e-08
5.2134831461e+00   4.5705417061e-08
5.2212994626e+00   3.9929417945e-08
5.2291157792e+00   3.4188260144e-08
5.2369320957e+00   2.8475543070e-08
5.2447484123e+00   2.2784987078e-08
5.2525647289e+00   1.7110418230e-08
5.2603810454e+00   1.1445755662e-08
5.2681973620e+00   5.7849977765e-09
5.2760136786e+00   1.2221077367e-10
5.2838299951e+00   5.5484831405e-09
5.2916463117e+00   1.1232916826e-08
5.2994626282e+00   1.6936889228e-08
5.3072789448e+00   2.2666174371e-08
5.3150952614e+00   2.8426532213e-08
5.3229115779e+00   3.4223717347e-08
5.3307278945e+00   4.0063488010e-08
5.3385442110e+00   4.5951615021e-08
5.3463605276e+00   5.1893889699e-08
5.3541768442e+00   5.7896132720e-08
5.3619931607e+00   6.3964201440e-08
5.3698094773e+00   7.0103997632e-08
5.3776257938e+00   7.6321475438e-08
5.3854421104e+00   8.2622648084e-08
5.3932584270e+00   8.9013595938e-08
5.4010747435e+00   9.5500472845e-08
5.4088910601e+00   1.0208951311e-07
5.4167073766e+00   1.0878703859e-07
5.4245236932e+00   1.1559946572e-07
5.4323400098e+00   1.2253331146e-07
5.4401563263e+00   1.2959520041e-07
5.4479726429e+00   1.3679187095e-07
