X    Y
2.7057673509e+01   3.8211112362e-04
2.7135874878e+01   3.7121848230e-04
2.7214076246e+01   4.2894177630e-04
2.7292277615e+01   4.8253058622e-04
2.7370478983e+01   5.2996260706e-04
2.7448680352e+01   5.6933110879e-04
2.7526881720e+01   5.9898553298e-04
2.7605083089e+01   6.1765761890e-04
2.7683284457e+01   6.2456600948e-04
2.7761485826e+01   6.1950938081e-04
2.7839687195e+01   6.0246979744e-04
2.7917888563e+01   5.8374440007e-04
2.7996089932e+01   5.4408047836e-04
2.8074291300e+01   5.7977295212e-04
2.8152492669e+01   6.3337675975e-04
2.8230694037e+01   6.7548104384e-04
2.8308895406e+01   7.0592515276e-04
2.8387096774e+01   7.2499479311e-04
2.8465298143e+01   7.3334348379e-04
2.8543499511e+01   7.3190303364e-04
2.8621700880e+01   7.2179288357e-04
2.8699902248e+01   7.0423580799e-04
2.8778103617e+01   6.8048482539e-04
2.8856304985e+01   6.5176386559e-04
2.8934506354e+01   6.1922346380e-04
2.9012707722e+01   5.8391299870e-04
2.9090909091e+01   5.4677250290e-04
2.9169110459e+01   5.0864820559e-04
2.9247311828e+01   4.7018060371e-04
2.9325513196e+01   4.3186252596e-04
2.9403714565e+01   4.2781394616e-04
2.9481915934e+01   4.5196872510e-04
2.9560117302e+01   4.7223028052e-04
2.9638318671e+01   4.8878235987e-04
2.9716520039e+01   5.0182157002e-04
2.9794721408e+01   4.8127715323e-04
2.9872922776e+01   4.8600644383e-04
2.9951124145e+01   4.8809720435e-04
3.0029325513e+01   4.8773726344e-04
3.0107526882e+01   4.8511295437e-04
3.0185728250e+01   4.8040823420e-04
3.0263929619e+01   4.7380401486e-04
3.0342130987e+01   4.6547762759e-04
3.0420332356e+01   4.5560236052e-04
3.0498533724e+01   4.4434704191e-04
3.0576735093e+01   4.3187570031e-04
3.0654936461e+01   4.1834743297e-04
3.0733137830e+01   4.0391676174e-04
3.0811339198e+01   3.8873494225e-04
3.0889540567e+01   3.7295287365e-04
3.0967741935e+01   3.5672634944e-04
3.1045943304e+01   3.4022426672e-04
3.1124144673e+01   3.2363992382e-04
3.1202346041e+01   3.0720455509e-04
3.1280547410e+01   2.9120073531e-04
3.1358748778e+01   2.7597135484e-04
3.1436950147e+01   2.6191787002e-04
3.1515151515e+01   2.4948007316e-04
3.1593352884e+01   2.6331631328e-04
3.1671554252e+01   2.8650160650e-04
3.1749755621e+01   3.1227610775e-04
3.1827956989e+01   3.4088696726e-04
3.1906158358e+01   3.7235895468e-04
3.1984359726e+01   4.0638621621e-04
3.2062561095e+01   4.4222542256e-04
3.2140762463e+01   4.7861008007e-04
3.2218963832e+01   5.1371112429e-04
3.2297165200e+01   5.4517173478e-04
3.2375366569e+01   5.6864524213e-04
3.2453567937e+01   4.8519696479e-04
3.2531769306e+01   4.8422182346e-04
3.2609970674e+01   4.7815194110e-04
3.2688172043e+01   4.6636322827e-04
3.2766373412e+01   4.4827848553e-04
3.2844574780e+01   4.2341087720e-04
3.2922776149e+01   3.9141210866e-04
3.3000977517e+01   4.1071760657e-04
3.3079178886e+01   4.5775178720e-04
3.3157380254e+01   4.9930762941e-04
3.3235581623e+01   5.3423680875e-04
3.3313782991e+01   5.6154758407e-04
3.3391984360e+01   5.8047153110e-04
3.3470185728e+01   5.9053049686e-04
3.3548387097e+01   5.9163090399e-04
3.3626588465e+01   3.8345185300e-04
3.3704789834e+01   3.6049833430e-04
3.3782991202e+01   3.3381164839e-04
3.3861192571e+01   3.0393475384e-04
3.3939393939e+01   3.3385730986e-04
3.4017595308e+01   3.6287412201e-04
3.4095796676e+01   3.8748706155e-04
3.4173998045e+01   4.0754691296e-04
3.4252199413e+01   4.2301545444e-04
3.4330400782e+01   4.3395335142e-04
3.4408602151e+01   4.4050536311e-04
3.4486803519e+01   4.4288432878e-04
3.4565004888e+01   4.4135512379e-04
3.4643206256e+01   4.3621928397e-04
