X    Y
2.6229354350e+01   -2.2967309132e-01
2.6230354350e+01   -2.3022520978e-01
2.6240354350e+01   -2.3573987970e-01
2.6318555718e+01   -2.7839795309e-01
2.6396757087e+01   -3.2003283934e-01
2.6474958456e+01   -3.6037234837e-01
2.6553159824e+01   -3.9914807008e-01
2.6631361193e+01   -4.3609709713e-01
2.6709562561e+01   -4.7096374316e-01
2.6787763930e+01   -5.0350124652e-01
2.6865965298e+01   -5.3347344932e-01
2.6944166667e+01   -5.6065644200e-01
2.7022368035e+01   -5.8484016389e-01
2.7100569404e+01   -6.0582995068e-01
2.7178770772e+01   -6.2344802050e-01
2.7256972141e+01   -6.3753489132e-01
2.7335173509e+01   -6.4795072352e-01
2.7335273509e+01   -6.4796163949e-01
2.7336273509e+01   -6.4807045816e-01
2.7346273509e+01   -6.4912449216e-01
2.7424474878e+01   -6.5520402375e-01
2.7502676246e+01   -6.5738484682e-01
2.7580877615e+01   -6.5559668580e-01
2.7659078983e+01   -6.4979362879e-01
2.7737280352e+01   -6.3995509136e-01
2.7815481720e+01   -6.2608674771e-01
2.7893683089e+01   -6.0822146879e-01
2.7893783089e+01   -6.0819608776e-01
2.7894783089e+01   -6.0794192332e-01
2.7904783089e+01   -6.0536489538e-01
2.7982984457e+01   -5.8301172731e-01
2.8061185826e+01   -5.5682844408e-01
2.8139387195e+01   -5.2694086463e-01
2.8217588563e+01   -4.9350798743e-01
2.8295789932e+01   -4.5672496062e-01
2.8373991300e+01   -4.1682740575e-01
2.8452192669e+01   -3.7409774236e-01
2.8530394037e+01   -3.2887434256e-01
2.8608595406e+01   -2.8156443412e-01
2.8686796774e+01   -2.3266143390e-01
2.8764998143e+01   -1.8276635302e-01
2.8843199511e+01   -1.3261028924e-01
2.8843299511e+01   -1.3254634370e-01
2.8844299511e+01   -1.3190694299e-01
2.8854299511e+01   -1.2551881640e-01
2.8932500880e+01   -7.6145325096e-02
2.9010702248e+01   -2.8556157739e-02
2.9010802248e+01   -2.8496916993e-02
2.9011802248e+01   -2.7904770470e-02
2.9021802248e+01   -2.2009877319e-02
2.9100003617e+01   2.2186959332e-02
2.9178204985e+01   6.2290132667e-02
2.9256406354e+01   9.7494891195e-02
2.9334607722e+01   1.2738803902e-01
2.9412809091e+01   1.5200434734e-01
2.9491010459e+01   1.7175500629e-01
2.9569211828e+01   1.8726906039e-01
2.9569311828e+01   1.8728648051e-01
2.9570311828e+01   1.8746036264e-01
2.9580311828e+01   1.8916756235e-01
2.9658513196e+01   2.0067151414e-01
2.9736714565e+01   2.0930648311e-01
2.9814915934e+01   2.1554078766e-01
2.9893117302e+01   2.1971339684e-01
