X    Y
7.6697606253e-01   1.1583299961e+00
7.7186126038e-01   1.1461194033e+00
7.7674645823e-01   1.1326637975e+00
7.8163165608e-01   1.1180920597e+00
7.8651685393e-01   1.1025354047e+00
7.9140205178e-01   1.0861248134e+00
7.9628724963e-01   1.0689888348e+00
8.0117244748e-01   1.0512517829e+00
8.0605764533e-01   1.0330323290e+00
8.1094284319e-01   1.0144424726e+00
8.1582804104e-01   9.9558686319e-01
8.2071323889e-01   9.7656243450e-01
8.2559843674e-01   9.5745830747e-01
8.3048363459e-01   9.3835591919e-01
8.3536883244e-01   9.1932933378e-01
8.4025403029e-01   9.0044569540e-01
8.4513922814e-01   8.8176578765e-01
8.5002442599e-01   8.6334466890e-01
8.5490962384e-01   8.4523235828e-01
8.5979482169e-01   8.2747455247e-01
8.6468001954e-01   8.1011335850e-01
8.6956521739e-01   7.9318803220e-01
8.7445041524e-01   7.7673571595e-01
8.7933561309e-01   7.6079217286e-01
8.8422081094e-01   7.4539251718e-01
8.8910600879e-01   7.3057194314e-01
8.9399120664e-01   7.1636645590e-01
8.9887640449e-01   7.0281360985e-01
9.0376160234e-01   6.8995325987e-01
9.0864680020e-01   6.7782833169e-01
9.1353199805e-01   6.6648561723e-01
9.1841719590e-01   6.5597659980e-01
9.2330239375e-01   6.4635831302e-01
9.2818759160e-01   6.3769423467e-01
9.3307278945e-01   6.3005521384e-01
9.3795798730e-01   6.2352042526e-01
9.4284318515e-01   6.1817833870e-01
9.4772838300e-01   6.1412768357e-01
9.5261358085e-01   6.1147837893e-01
9.5749877870e-01   6.1035238578e-01
9.6238397655e-01   6.1088442287e-01
9.6726917440e-01   6.1322246694e-01
9.7215437225e-01   6.1752793454e-01
9.7703957010e-01   6.2397541490e-01
9.8192476795e-01   6.3275179121e-01
9.8680996580e-01   6.4405455416e-01
9.9169516365e-01   6.5808907706e-01
9.9658036150e-01   6.7506459145e-01
1.0014655594e+00   6.9518858093e-01
1.0063507572e+00   7.1865930755e-01
1.0112359551e+00   7.4565621052e-01
1.0161211529e+00   7.7632798460e-01
1.0210063508e+00   8.1077827079e-01
1.0258915486e+00   8.4904909022e-01
1.0307767465e+00   8.9110243405e-01
1.0356619443e+00   9.3680079121e-01
1.0405471422e+00   9.8588783760e-01
1.0454323400e+00   1.0379709896e+00
1.0503175379e+00   1.0925079752e+00
1.0552027357e+00   1.1487999010e+00
1.0600879336e+00   1.2059933792e+00
1.0649731314e+00   1.2630939903e+00
1.0698583293e+00   1.3189926175e+00
1.0747435271e+00   1.3725049550e+00
1.0796287250e+00   1.4224228581e+00
1.0845139228e+00   1.4675743705e+00
1.0893991207e+00   1.5068875655e+00
1.0942843185e+00   1.5394521356e+00
1.0991695164e+00   1.5645723076e+00
1.1040547142e+00   1.5818053224e+00
1.1089399121e+00   1.5909813721e+00
1.1138251099e+00   1.5922032377e+00
1.1187103078e+00   1.5858264856e+00
1.1235955056e+00   1.5724234306e+00
1.1284807035e+00   1.5527357529e+00
1.1333659013e+00   1.5276214162e+00
1.1382510992e+00   1.4980013778e+00
1.1431362970e+00   1.4648106795e+00
1.1480214949e+00   1.4289571672e+00
1.1529066927e+00   1.3912896103e+00
1.1577918906e+00   1.3525756544e+00
1.1626770884e+00   1.3134889881e+00
1.1675622863e+00   1.2746044177e+00
1.1724474841e+00   1.2363992001e+00
1.1773326820e+00   1.1992589187e+00
1.1822178798e+00   1.1634863192e+00
1.1871030777e+00   1.1293117665e+00
1.1919882755e+00   1.0969042718e+00
1.1968734734e+00   1.0663823249e+00
1.2017586712e+00   1.0378240226e+00
1.2066438691e+00   1.0112761873e+00
1.2115290669e+00   9.8676233333e-01
1.2164142648e+00   9.6428944768e-01
1.2212994626e+00   9.4385362837e-01
1.2261846605e+00   9.2544466650e-01
1.2310698583e+00   9.0904967962e-01
1.2359550562e+00   8.9465590888e-01
1.2408402540e+00   8.8225278617e-01
1.2457254519e+00   8.7183336553e-01
1.2506106497e+00   8.6339519660e-01
1.2554958476e+00   8.5694070092e-01
1.2603810454e+00   8.5247709439e-01
