X    Y
-9.2594995261e-01   -3.7693707373e-04
-9.2568611117e-01   -3.7704450931e-04
-9.2542181867e-01   -3.7715218997e-04
-9.2515707523e-01   -3.7726011604e-04
-9.2489188099e-01   -3.7736828783e-04
-9.2462623608e-01   -3.7747670565e-04
-9.2436014062e-01   -3.7758536983e-04
-9.2409359475e-01   -3.7769428069e-04
-9.2382659858e-01   -3.7780343854e-04
-9.2355915227e-01   -3.7791284370e-04
-9.2329125592e-01   -3.7802249649e-04
-9.2302290968e-01   -3.7813239725e-04
-9.2275411368e-01   -3.7824254629e-04
-9.2248486804e-01   -3.7835294393e-04
-9.2221517290e-01   -3.7846359051e-04
-9.2194502839e-01   -3.7857448634e-04
-9.2167443464e-01   -3.7868563176e-04
-9.2140339179e-01   -3.7879702709e-04
-9.2113189995e-01   -3.7890867266e-04
-9.2085995928e-01   -3.7902056881e-04
-9.2058756989e-01   -3.7913271586e-04
-9.2031473193e-01   -3.7924511414e-04
-9.2004144552e-01   -3.7935776400e-04
-9.1976771080e-01   -3.7947066575e-04
-9.1949352790e-01   -3.7958381975e-04
-9.1921889696e-01   -3.7969722632e-04
-9.1894381810e-01   -3.7981088580e-04
-9.1866829147e-01   -3.7992479853e-04
-9.1839231719e-01   -3.8003896485e-04
-9.1811589541e-01   -3.8015338510e-04
-9.1783902626e-01   -3.8026805962e-04
-9.1756170986e-01   -3.8038298875e-04
-9.1728394636e-01   -3.8049817283e-04
-9.1700573590e-01   -3.8061361221e-04
-9.1672707860e-01   -3.8072930723e-04
-9.1644797460e-01   -3.8084525825e-04
-9.1616842405e-01   -3.8096146559e-04
-9.1588842707e-01   -3.8107792963e-04
-9.1560798380e-01   -3.8119465069e-04
-9.1532709438e-01   -3.8131162914e-04
-9.1504575894e-01   -3.8142886533e-04
-9.1476397763e-01   -3.8154635960e-04
-9.1448175058e-01   -3.8166411231e-04
-9.1419907792e-01   -3.8178212381e-04
-9.1391595980e-01   -3.8190039446e-04
-9.1363239636e-01   -3.8201892462e-04
-9.1334838772e-01   -3.8213771464e-04
-9.1306393403e-01   -3.8225676488e-04
-9.1277903544e-01   -3.8237607571e-04
-9.1249369207e-01   -3.8249564747e-04
-9.1220790406e-01   -3.8261548053e-04
-9.1192167156e-01   -3.8273557526e-04
-9.1163499471e-01   -3.8285593202e-04
-9.1134787364e-01   -3.8297655116e-04
-9.1106030849e-01   -3.8309743307e-04
-9.1077229941e-01   -3.8321857810e-04
-9.1048384653e-01   -3.8333998663e-04
-9.1019495000e-01   -3.8346165902e-04
-9.0990560996e-01   -3.8358359564e-04
-9.0961582654e-01   -3.8370579686e-04
-9.0932559989e-01   -3.8382826305e-04
-9.0903493015e-01   -3.8395099460e-04
-9.0874381746e-01   -3.8407399187e-04
-9.0845226197e-01   -3.8419725523e-04
-9.0816026381e-01   -3.8432078507e-04
-9.0786782313e-01   -3.8444458176e-04
-9.0757494006e-01   -3.8456864568e-04
-9.0728161477e-01   -3.8469297721e-04
-9.0698784737e-01   -3.8481757674e-04
-9.0669363803e-01   -3.8494244463e-04
-9.0639898688e-01   -3.8506758129e-04
-9.0610389406e-01   -3.8519298708e-04
-9.0580835972e-01   -3.8531866240e-04
-9.0551238401e-01   -3.8544460763e-04
-9.0521596707e-01   -3.8557082316e-04
-9.0491910903e-01   -3.8569730937e-04
-9.0462181006e-01   -3.8582406667e-04
-9.0432407029e-01   -3.8595109544e-04
-9.0402588986e-01   -3.8607839606e-04
-9.0372726892e-01   -3.8620596894e-04
-9.0342820763e-01   -3.8633381447e-04
-9.0312870611e-01   -3.8646193305e-04
-9.0282876453e-01   -3.8659032506e-04
-9.0252838302e-01   -3.8671899092e-04
-9.0222756173e-01   -3.8684793101e-04
-9.0192630082e-01   -3.8697714574e-04
-9.0162460041e-01   -3.8710663551e-04
-9.0132246067e-01   -3.8723640072e-04
-9.0101988174e-01   -3.8736644177e-04
-9.0071686377e-01   -3.8749675908e-04
-9.0041340690e-01   -3.8762735304e-04
-9.0010951128e-01   -3.8775822406e-04
-8.9980517707e-01   -3.8788937256e-04
-8.9950040440e-01   -3.8802079893e-04
-8.9919519343e-01   -3.8815250360e-04
-8.9888954430e-01   -3.8828448697e-04
-8.9858345717e-01   -3.8841674946e-04
-8.9827693219e-01   -3.8854929148e-04
-8.9796996950e-01   -3.8868211345e-04
-8.9766256925e-01   -3.8881521578e-04
-8.9735473159e-01   -3.8894859888e-04
-8.9704645668e-01   -3.8908226319e-04
-8.9673774466e-01   -3.8921620912e-04
-8.9642859569e-01   -3.8935043710e-04
-8.9611900990e-01   -3.8948494753e-04
-8.9580898747e-01   -3.8961974086e-04
-8.9549852853e-01   -3.8975481750e-04
-8.9518763323e-01   -3.8989017788e-04
-8.9487630174e-01   -3.9002582243e-04
-8.9456453420e-01   -3.9016175157e-04
-8.9425233075e-01   -3.9029796575e-04
-8.9393969157e-01   -3.9043446538e-04
-8.9362661679e-01   -3.9057125090e-04
-8.9331310657e-01   -3.9070832275e-04
-8.9299916106e-01   -3.9084568136e-04
-8.9268478042e-01   -3.9098332716e-04
