X    Y
1.2701514411e+00   1.0345336783e+00
1.2750366390e+00   1.0711040508e+00
1.2799218368e+00   1.1077784807e+00
1.2848070347e+00   1.1444209900e+00
1.2896922325e+00   1.1808515551e+00
1.2945774304e+00   1.2168451333e+00
1.2994626282e+00   1.2521312347e+00
1.3043478261e+00   1.2863942955e+00
1.3092330239e+00   1.3192751309e+00
1.3141182218e+00   1.3503737646e+00
1.3190034196e+00   1.3792539223e+00
1.3238886175e+00   1.4054494555e+00
1.3287738153e+00   1.4284728963e+00
1.3336590132e+00   1.4478262575e+00
1.3385442110e+00   1.4630140513e+00
1.3434294089e+00   1.4735583389e+00
1.3483146067e+00   1.4790154151e+00
1.3531998046e+00   1.4789935223e+00
1.3580850024e+00   1.4731707720e+00
1.3629702003e+00   1.4613122741e+00
1.3678553981e+00   1.4432853518e+00
1.3727405960e+00   1.4190716887e+00
1.3776257938e+00   1.3887753375e+00
1.3825109917e+00   1.3526257163e+00
1.3873961895e+00   1.3109750378e+00
1.3922813874e+00   1.2642900179e+00
1.3971665852e+00   1.2131381638e+00
1.4020517831e+00   1.1581693852e+00
1.4069369809e+00   1.1000940576e+00
1.4118221788e+00   1.0396589367e+00
1.4167073766e+00   9.7762245327e-01
1.4215925745e+00   9.1473089116e-01
1.4264777723e+00   8.5169677916e-01
1.4313629702e+00   7.8918054727e-01
1.4362481681e+00   7.2777614491e-01
1.4411333659e+00   6.6800094782e-01
1.4460185638e+00   6.1028993228e-01
1.4509037616e+00   5.5499380459e-01
1.4557889595e+00   5.0238056029e-01
1.4606741573e+00   4.5263981874e-01
1.4655593552e+00   4.0588922841e-01
1.4704445530e+00   3.6218225370e-01
1.4753297509e+00   3.2151671880e-01
1.4802149487e+00   2.8384357839e-01
1.4851001466e+00   2.4907549389e-01
1.4899853444e+00   2.1709490372e-01
1.4948705423e+00   1.8776137750e-01
1.4997557401e+00   1.6091813122e-01
1.5046409380e+00   1.3639765183e-01
1.5095261358e+00   1.1402643316e-01
1.5144113337e+00   9.3628864233e-02
1.5192965315e+00   7.5030336015e-02
1.5241817294e+00   5.8059647051e-02
1.5290669272e+00   4.2550794861e-02
1.5339521251e+00   2.8344239836e-02
1.5388373229e+00   1.5287724503e-02
1.5437225208e+00   3.2367244141e-03
1.5486077186e+00   -7.9454010811e-03
1.5534929165e+00   -1.8387498418e-02
1.5583781143e+00   -2.8210898514e-02
1.5632633122e+00   -3.7529841377e-02
1.5681485100e+00   -4.6452010835e-02
1.5730337079e+00   -5.5079150221e-02
1.5779189057e+00   -6.3507735708e-02
1.5828041036e+00   -7.1829688993e-02
1.5876893014e+00   -8.0133115369e-02
1.5925744993e+00   -8.8503056827e-02
1.5974596971e+00   -9.7022252856e-02
1.6023448950e+00   -1.0577190408e-01
1.6072300928e+00   -1.1483243587e-01
1.6121152907e+00   -1.2428426069e-01
